"Instrument","Fluorophore","Detector","AdjustedY"
"FourLaserYG","NovaFluor Blue 530",18,0.980298165137615
"FourLaserYG","NovaFluor Blue 530",19,1
"FourLaserYG","NovaFluor Blue 530",20,0.310802752293578
"FourLaserYG","NovaFluor Blue 530",21,0.168199541284404
"FourLaserYG","NovaFluor Blue 530",22,0.0909002293577982
"FourLaserYG","NovaFluor Blue 530",23,0.0333027522935779
"FourLaserYG","NovaFluor Blue 530",24,0.0197993119266056
"FourLaserYG","NovaFluor Blue 530",25,0.0156020642201835
"FourLaserYG","NovaFluor Blue 530",26,0.00689793577981657
"FourLaserYG","NovaFluor Blue 530",27,0.00310206422018344
"FourLaserYG","NovaFluor Blue 530",28,0.00290137614678898
"FourLaserYG","NovaFluor Blue 530",29,0.00119839449541281
"FourLaserYG","NovaFluor Blue 530",30,0.00139908256880739
"FourLaserYG","NovaFluor Blue 530",31,0
"FourLaserYG","NovaFluor Blue 530",32,0
"FourLaserYG","NovaFluor Blue 530",33,0
"FourLaserYG","NovaFluor Blue 530",34,0
"FourLaserYG","NovaFluor Blue 530",35,0
"FourLaserYG","NovaFluor Blue 530",36,0
"FourLaserYG","NovaFluor Blue 530",37,0
"FourLaserYG","NovaFluor Blue 530",38,0
"FourLaserYG","NovaFluor Blue 530",39,0
"FourLaserYG","NovaFluor Blue 530",40,0
"FourLaserYG","NovaFluor Blue 530",41,0
"FourLaserYG","NovaFluor Blue 530",42,0
"FourLaserYG","NovaFluor Blue 530",43,0
"FourLaserYG","NovaFluor Blue 530",44,0
"FourLaserYG","NovaFluor Blue 530",45,0
"FourLaserYG","NovaFluor Blue 530",46,0
"FourLaserYG","NovaFluor Blue 530",47,0
"FourLaserYG","NovaFluor Blue 530",48,0
"FourLaserYG","NovaFluor Blue 555",1,0
"FourLaserYG","NovaFluor Blue 555",2,0
"FourLaserYG","NovaFluor Blue 555",3,0
"FourLaserYG","NovaFluor Blue 555",4,0
"FourLaserYG","NovaFluor Blue 555",5,0
"FourLaserYG","NovaFluor Blue 555",6,0
"FourLaserYG","NovaFluor Blue 555",7,0.0195986238532111
"FourLaserYG","NovaFluor Blue 555",8,0.0265022935779817
"FourLaserYG","NovaFluor Blue 555",9,0.0131020642201835
"FourLaserYG","NovaFluor Blue 555",10,0.0109002293577982
"FourLaserYG","NovaFluor Blue 555",11,0
"FourLaserYG","NovaFluor Blue 555",12,0
"FourLaserYG","NovaFluor Blue 555",13,0
"FourLaserYG","NovaFluor Blue 555",14,0
"FourLaserYG","NovaFluor Blue 555",15,0
"FourLaserYG","NovaFluor Blue 555",16,0
"FourLaserYG","NovaFluor Blue 555",17,0.32759747706422
"FourLaserYG","NovaFluor Blue 555",18,0.288199541284404
"FourLaserYG","NovaFluor Blue 555",19,1
"FourLaserYG","NovaFluor Blue 555",20,0.706697247706422
"FourLaserYG","NovaFluor Blue 555",21,0.394099770642202
"FourLaserYG","NovaFluor Blue 555",22,0.257001146788991
"FourLaserYG","NovaFluor Blue 555",23,0.0820986238532111
"FourLaserYG","NovaFluor Blue 555",24,0.0497018348623853
"FourLaserYG","NovaFluor Blue 555",25,0.0370986238532111
"FourLaserYG","NovaFluor Blue 555",26,0.0159977064220183
"FourLaserYG","NovaFluor Blue 555",27,0.00930045871559637
"FourLaserYG","NovaFluor Blue 555",28,0.00689793577981657
"FourLaserYG","NovaFluor Blue 555",29,0.00450114678899083
"FourLaserYG","NovaFluor Blue 555",30,0.00340022935779827
"FourLaserYG","NovaFluor Blue 555",31,0.0950974770642202
"FourLaserYG","NovaFluor Blue 555",32,0.0365022935779817
"FourLaserYG","NovaFluor Blue 555",33,0.026697247706422
"FourLaserYG","NovaFluor Blue 555",34,0.00759747706422031
"FourLaserYG","NovaFluor Blue 555",35,0.00470183486238529
"FourLaserYG","NovaFluor Blue 555",36,0.00240252293577992
"FourLaserYG","NovaFluor Blue 555",37,0.00139908256880739
"FourLaserYG","NovaFluor Blue 555",38,9.74770642201417e-05
"FourLaserYG","NovaFluor Blue 555",39,0
"FourLaserYG","NovaFluor Blue 555",40,0
"FourLaserYG","NovaFluor Blue 555",41,0
"FourLaserYG","NovaFluor Blue 555",42,9.74770642201417e-05
"FourLaserYG","NovaFluor Blue 555",43,0
"FourLaserYG","NovaFluor Blue 555",44,0
"FourLaserYG","NovaFluor Blue 555",45,0
"FourLaserYG","NovaFluor Blue 555",46,0
"FourLaserYG","NovaFluor Blue 555",47,0
"FourLaserYG","NovaFluor Blue 555",48,0
"FourLaserYG","NovaFluor Blue 585",1,0
"FourLaserYG","NovaFluor Blue 585",2,0
"FourLaserYG","NovaFluor Blue 585",3,0
"FourLaserYG","NovaFluor Blue 585",4,0
"FourLaserYG","NovaFluor Blue 585",5,0
"FourLaserYG","NovaFluor Blue 585",6,0
"FourLaserYG","NovaFluor Blue 585",7,0
"FourLaserYG","NovaFluor Blue 585",8,0.0418979357798166
"FourLaserYG","NovaFluor Blue 585",9,0.0404988532110093
"FourLaserYG","NovaFluor Blue 585",10,0.0456995412844037
"FourLaserYG","NovaFluor Blue 585",11,0.0188016055045871
"FourLaserYG","NovaFluor Blue 585",12,0.00830275229357802
"FourLaserYG","NovaFluor Blue 585",13,0.0056020642201835
"FourLaserYG","NovaFluor Blue 585",14,0.00360091743119273
"FourLaserYG","NovaFluor Blue 585",15,0.00169724770642199
"FourLaserYG","NovaFluor Blue 585",16,0.000200688073394462
"FourLaserYG","NovaFluor Blue 585",17,0.407901376146789
"FourLaserYG","NovaFluor Blue 585",18,0.340498853211009
"FourLaserYG","NovaFluor Blue 585",19,0.439300458715596
"FourLaserYG","NovaFluor Blue 585",20,1
"FourLaserYG","NovaFluor Blue 585",21,0.988199541284404
"FourLaserYG","NovaFluor Blue 585",22,0.835997706422018
"FourLaserYG","NovaFluor Blue 585",23,0.537201834862385
"FourLaserYG","NovaFluor Blue 585",24,0.360997706422018
"FourLaserYG","NovaFluor Blue 585",25,0.321399082568807
"FourLaserYG","NovaFluor Blue 585",26,0.164501146788991
"FourLaserYG","NovaFluor Blue 585",27,0.0974025229357798
"FourLaserYG","NovaFluor Blue 585",28,0.0859977064220184
"FourLaserYG","NovaFluor Blue 585",29,0.0629988532110092
"FourLaserYG","NovaFluor Blue 585",30,0.060401376146789
"FourLaserYG","NovaFluor Blue 585",31,0.0843004587155963
"FourLaserYG","NovaFluor Blue 585",32,0.0786983944954128
"FourLaserYG","NovaFluor Blue 585",33,0.075401376146789
"FourLaserYG","NovaFluor Blue 585",34,0.050401376146789
"FourLaserYG","NovaFluor Blue 585",35,0.0365997706422019
"FourLaserYG","NovaFluor Blue 585",36,0.0263990825688074
"FourLaserYG","NovaFluor Blue 585",37,0.0277981651376148
"FourLaserYG","NovaFluor Blue 585",38,0.0124025229357799
"FourLaserYG","NovaFluor Blue 585",39,0.00869839449541288
"FourLaserYG","NovaFluor Blue 585",40,0.00450114678899083
"FourLaserYG","NovaFluor Blue 585",41,0
"FourLaserYG","NovaFluor Blue 585",42,0
"FourLaserYG","NovaFluor Blue 585",43,0
"FourLaserYG","NovaFluor Blue 585",44,0
"FourLaserYG","NovaFluor Blue 585",45,0
"FourLaserYG","NovaFluor Blue 585",46,0
"FourLaserYG","NovaFluor Blue 585",47,0
"FourLaserYG","NovaFluor Blue 585",48,0
"FourLaserYG","NovaFluor Blue 610-30S",1,0
"FourLaserYG","NovaFluor Blue 610-30S",2,0
"FourLaserYG","NovaFluor Blue 610-30S",3,0
"FourLaserYG","NovaFluor Blue 610-30S",4,0
"FourLaserYG","NovaFluor Blue 610-30S",5,0
"FourLaserYG","NovaFluor Blue 610-30S",6,0.000602064220183607
"FourLaserYG","NovaFluor Blue 610-30S",7,0.000498853211009287
"FourLaserYG","NovaFluor Blue 610-30S",8,0.0022993119266056
"FourLaserYG","NovaFluor Blue 610-30S",9,0.0484977064220183
"FourLaserYG","NovaFluor Blue 610-30S",10,0.203497706422018
"FourLaserYG","NovaFluor Blue 610-30S",11,0.0615022935779816
"FourLaserYG","NovaFluor Blue 610-30S",12,0.0338990825688074
"FourLaserYG","NovaFluor Blue 610-30S",13,0.0206995412844038
"FourLaserYG","NovaFluor Blue 610-30S",14,0.0125000000000001
"FourLaserYG","NovaFluor Blue 610-30S",15,0.00810206422018356
"FourLaserYG","NovaFluor Blue 610-30S",16,0.00250000000000006
"FourLaserYG","NovaFluor Blue 610-30S",17,0.0311983944954128
"FourLaserYG","NovaFluor Blue 610-30S",18,0.0999025229357798
"FourLaserYG","NovaFluor Blue 610-30S",19,0.0990997706422019
"FourLaserYG","NovaFluor Blue 610-30S",20,0.0575974770642202
"FourLaserYG","NovaFluor Blue 610-30S",21,0.373102064220183
"FourLaserYG","NovaFluor Blue 610-30S",22,1
"FourLaserYG","NovaFluor Blue 610-30S",23,0.419799311926606
"FourLaserYG","NovaFluor Blue 610-30S",24,0.33009747706422
"FourLaserYG","NovaFluor Blue 610-30S",25,0.293199541284404
"FourLaserYG","NovaFluor Blue 610-30S",26,0.11740252293578
"FourLaserYG","NovaFluor Blue 610-30S",27,0.0618004587155963
"FourLaserYG","NovaFluor Blue 610-30S",28,0.0568004587155964
"FourLaserYG","NovaFluor Blue 610-30S",29,0.0390997706422019
"FourLaserYG","NovaFluor Blue 610-30S",30,0.03
"FourLaserYG","NovaFluor Blue 610-30S",31,0.0147018348623853
"FourLaserYG","NovaFluor Blue 610-30S",32,0.159397935779817
"FourLaserYG","NovaFluor Blue 610-30S",33,0.483698394495413
"FourLaserYG","NovaFluor Blue 610-30S",34,0.19490252293578
"FourLaserYG","NovaFluor Blue 610-30S",35,0.155997706422018
"FourLaserYG","NovaFluor Blue 610-30S",36,0.11240252293578
"FourLaserYG","NovaFluor Blue 610-30S",37,0.0899025229357798
"FourLaserYG","NovaFluor Blue 610-30S",38,0.0363016055045873
"FourLaserYG","NovaFluor Blue 610-30S",39,0.024598623853211
"FourLaserYG","NovaFluor Blue 610-30S",40,0.0104013761467889
"FourLaserYG","NovaFluor Blue 610-30S",41,0.00529816513761472
"FourLaserYG","NovaFluor Blue 610-30S",42,0.00650229357798171
"FourLaserYG","NovaFluor Blue 610-30S",43,0.00500000000000012
"FourLaserYG","NovaFluor Blue 610-30S",44,0.00279816513761466
"FourLaserYG","NovaFluor Blue 610-30S",45,0.00159977064220185
"FourLaserYG","NovaFluor Blue 610-30S",46,0.000997706422018352
"FourLaserYG","NovaFluor Blue 610-30S",47,0.00090022935779821
"FourLaserYG","NovaFluor Blue 610-30S",48,9.74770642201417e-05
"FourLaserYG","NovaFluor Blue 610-70S",1,0
"FourLaserYG","NovaFluor Blue 610-70S",2,0
"FourLaserYG","NovaFluor Blue 610-70S",3,0
"FourLaserYG","NovaFluor Blue 610-70S",4,0
"FourLaserYG","NovaFluor Blue 610-70S",5,0
"FourLaserYG","NovaFluor Blue 610-70S",6,0
"FourLaserYG","NovaFluor Blue 610-70S",7,0
"FourLaserYG","NovaFluor Blue 610-70S",8,0
"FourLaserYG","NovaFluor Blue 610-70S",9,0.012901376146789
"FourLaserYG","NovaFluor Blue 610-70S",10,0.0645986238532111
"FourLaserYG","NovaFluor Blue 610-70S",11,0.0197018348623854
"FourLaserYG","NovaFluor Blue 610-70S",12,0.0108027522935781
"FourLaserYG","NovaFluor Blue 610-70S",13,0.00599770642201836
"FourLaserYG","NovaFluor Blue 610-70S",14,0.00310206422018344
"FourLaserYG","NovaFluor Blue 610-70S",15,0.00169724770642199
"FourLaserYG","NovaFluor Blue 610-70S",16,0.000298165137614603
"FourLaserYG","NovaFluor Blue 610-70S",17,0.170900229357798
"FourLaserYG","NovaFluor Blue 610-70S",18,0.131100917431193
"FourLaserYG","NovaFluor Blue 610-70S",19,0.100602064220184
"FourLaserYG","NovaFluor Blue 610-70S",20,0.0534002293577983
"FourLaserYG","NovaFluor Blue 610-70S",21,0.354197247706422
"FourLaserYG","NovaFluor Blue 610-70S",22,1
"FourLaserYG","NovaFluor Blue 610-70S",23,0.425699541284404
"FourLaserYG","NovaFluor Blue 610-70S",24,0.335200688073395
"FourLaserYG","NovaFluor Blue 610-70S",25,0.301800458715596
"FourLaserYG","NovaFluor Blue 610-70S",26,0.1225
"FourLaserYG","NovaFluor Blue 610-70S",27,0.0634977064220185
"FourLaserYG","NovaFluor Blue 610-70S",28,0.0588016055045871
"FourLaserYG","NovaFluor Blue 610-70S",29,0.0400974770642202
"FourLaserYG","NovaFluor Blue 610-70S",30,0.0313016055045872
"FourLaserYG","NovaFluor Blue 610-70S",31,0.00729931192660549
"FourLaserYG","NovaFluor Blue 610-70S",32,0.0788016055045871
"FourLaserYG","NovaFluor Blue 610-70S",33,0.249197247706422
"FourLaserYG","NovaFluor Blue 610-70S",34,0.101897935779817
"FourLaserYG","NovaFluor Blue 610-70S",35,0.0813016055045872
"FourLaserYG","NovaFluor Blue 610-70S",36,0.0602981651376148
"FourLaserYG","NovaFluor Blue 610-70S",37,0.0479988532110093
"FourLaserYG","NovaFluor Blue 610-70S",38,0.0191972477064221
"FourLaserYG","NovaFluor Blue 610-70S",39,0.012901376146789
"FourLaserYG","NovaFluor Blue 610-70S",40,0.00509747706422026
"FourLaserYG","NovaFluor Blue 610-70S",41,0.0025974770642202
"FourLaserYG","NovaFluor Blue 610-70S",42,0.00310206422018344
"FourLaserYG","NovaFluor Blue 610-70S",43,0.00270068807339452
"FourLaserYG","NovaFluor Blue 610-70S",44,0.00139908256880739
"FourLaserYG","NovaFluor Blue 610-70S",45,0.000498853211009287
"FourLaserYG","NovaFluor Blue 610-70S",46,0.000401376146788923
"FourLaserYG","NovaFluor Blue 610-70S",47,0.000298165137614603
"FourLaserYG","NovaFluor Blue 610-70S",48,9.74770642201417e-05
"FourLaserYG","NovaFluor Blue 660-120S",1,0
"FourLaserYG","NovaFluor Blue 660-120S",2,0
"FourLaserYG","NovaFluor Blue 660-120S",3,0
"FourLaserYG","NovaFluor Blue 660-120S",4,0
"FourLaserYG","NovaFluor Blue 660-120S",5,0
"FourLaserYG","NovaFluor Blue 660-120S",6,0
"FourLaserYG","NovaFluor Blue 660-120S",7,0
"FourLaserYG","NovaFluor Blue 660-120S",8,0
"FourLaserYG","NovaFluor Blue 660-120S",9,0
"FourLaserYG","NovaFluor Blue 660-120S",10,0
"FourLaserYG","NovaFluor Blue 660-120S",11,0.0836983944954129
"FourLaserYG","NovaFluor Blue 660-120S",12,0.0493004587155964
"FourLaserYG","NovaFluor Blue 660-120S",13,0.0275974770642203
"FourLaserYG","NovaFluor Blue 660-120S",14,0.0231995412844036
"FourLaserYG","NovaFluor Blue 660-120S",15,0.0120011467889909
"FourLaserYG","NovaFluor Blue 660-120S",16,0.00409977064220191
"FourLaserYG","NovaFluor Blue 660-120S",17,0.137901376146789
"FourLaserYG","NovaFluor Blue 660-120S",18,0.105498853211009
"FourLaserYG","NovaFluor Blue 660-120S",19,0.0813016055045872
"FourLaserYG","NovaFluor Blue 660-120S",20,0.0220011467889909
"FourLaserYG","NovaFluor Blue 660-120S",21,0.0125000000000001
"FourLaserYG","NovaFluor Blue 660-120S",22,0.0113016055045871
"FourLaserYG","NovaFluor Blue 660-120S",23,1
"FourLaserYG","NovaFluor Blue 660-120S",24,0.924099770642202
"FourLaserYG","NovaFluor Blue 660-120S",25,0.616399082568807
"FourLaserYG","NovaFluor Blue 660-120S",26,0.252700688073395
"FourLaserYG","NovaFluor Blue 660-120S",27,0.181198394495413
"FourLaserYG","NovaFluor Blue 660-120S",28,0.1525
"FourLaserYG","NovaFluor Blue 660-120S",29,0.0820986238532111
"FourLaserYG","NovaFluor Blue 660-120S",30,0.0686009174311927
"FourLaserYG","NovaFluor Blue 660-120S",31,0
"FourLaserYG","NovaFluor Blue 660-120S",32,0
"FourLaserYG","NovaFluor Blue 660-120S",33,9.74770642201417e-05
"FourLaserYG","NovaFluor Blue 660-120S",34,0.0509002293577983
"FourLaserYG","NovaFluor Blue 660-120S",35,0.0518979357798166
"FourLaserYG","NovaFluor Blue 660-120S",36,0.0272018348623854
"FourLaserYG","NovaFluor Blue 660-120S",37,0.0243004587155963
"FourLaserYG","NovaFluor Blue 660-120S",38,0.0129988532110091
"FourLaserYG","NovaFluor Blue 660-120S",39,0.0066972477064221
"FourLaserYG","NovaFluor Blue 660-120S",40,0.00310206422018344
"FourLaserYG","NovaFluor Blue 660-120S",41,0.579300458715596
"FourLaserYG","NovaFluor Blue 660-120S",42,0.742299311926605
"FourLaserYG","NovaFluor Blue 660-120S",43,0.446697247706422
"FourLaserYG","NovaFluor Blue 660-120S",44,0.250298165137615
"FourLaserYG","NovaFluor Blue 660-120S",45,0.206697247706422
"FourLaserYG","NovaFluor Blue 660-120S",46,0.130401376146789
"FourLaserYG","NovaFluor Blue 660-120S",47,0.095401376146789
"FourLaserYG","NovaFluor Blue 660-120S",48,0.0390022935779816
"FourLaserYG","NovaFluor Blue 660-40S",1,0
"FourLaserYG","NovaFluor Blue 660-40S",2,0
"FourLaserYG","NovaFluor Blue 660-40S",3,0
"FourLaserYG","NovaFluor Blue 660-40S",4,0
"FourLaserYG","NovaFluor Blue 660-40S",5,0
"FourLaserYG","NovaFluor Blue 660-40S",6,0
"FourLaserYG","NovaFluor Blue 660-40S",7,0
"FourLaserYG","NovaFluor Blue 660-40S",8,0
"FourLaserYG","NovaFluor Blue 660-40S",9,0
"FourLaserYG","NovaFluor Blue 660-40S",10,0
"FourLaserYG","NovaFluor Blue 660-40S",11,0.165900229357798
"FourLaserYG","NovaFluor Blue 660-40S",12,0.0934002293577982
"FourLaserYG","NovaFluor Blue 660-40S",13,0.0534977064220185
"FourLaserYG","NovaFluor Blue 660-40S",14,0.0443979357798164
"FourLaserYG","NovaFluor Blue 660-40S",15,0.0225000000000001
"FourLaserYG","NovaFluor Blue 660-40S",16,0.0081995412844037
"FourLaserYG","NovaFluor Blue 660-40S",17,0.0222018348623854
"FourLaserYG","NovaFluor Blue 660-40S",18,0.0731020642201835
"FourLaserYG","NovaFluor Blue 660-40S",19,0.0720011467889909
"FourLaserYG","NovaFluor Blue 660-40S",20,0.0218004587155963
"FourLaserYG","NovaFluor Blue 660-40S",21,0.0118979357798166
"FourLaserYG","NovaFluor Blue 660-40S",22,0.0104013761467889
"FourLaserYG","NovaFluor Blue 660-40S",23,0.788302752293578
"FourLaserYG","NovaFluor Blue 660-40S",24,0.681897935779816
"FourLaserYG","NovaFluor Blue 660-40S",25,0.448400229357798
"FourLaserYG","NovaFluor Blue 660-40S",26,0.190900229357798
"FourLaserYG","NovaFluor Blue 660-40S",27,0.136198394495413
"FourLaserYG","NovaFluor Blue 660-40S",28,0.111502293577982
"FourLaserYG","NovaFluor Blue 660-40S",29,0.0609002293577983
"FourLaserYG","NovaFluor Blue 660-40S",30,0.0515022935779816
"FourLaserYG","NovaFluor Blue 660-40S",31,0
"FourLaserYG","NovaFluor Blue 660-40S",32,0
"FourLaserYG","NovaFluor Blue 660-40S",33,0.000298165137614603
"FourLaserYG","NovaFluor Blue 660-40S",34,0.0793979357798166
"FourLaserYG","NovaFluor Blue 660-40S",35,0.079099770642202
"FourLaserYG","NovaFluor Blue 660-40S",36,0.0411009174311927
"FourLaserYG","NovaFluor Blue 660-40S",37,0.0368979357798165
"FourLaserYG","NovaFluor Blue 660-40S",38,0.0193004587155964
"FourLaserYG","NovaFluor Blue 660-40S",39,0.0100974770642202
"FourLaserYG","NovaFluor Blue 660-40S",40,0.00450114678899083
"FourLaserYG","NovaFluor Blue 660-40S",41,0.798899082568807
"FourLaserYG","NovaFluor Blue 660-40S",42,1
"FourLaserYG","NovaFluor Blue 660-40S",43,0.597299311926606
"FourLaserYG","NovaFluor Blue 660-40S",44,0.337001146788991
"FourLaserYG","NovaFluor Blue 660-40S",45,0.279397935779817
"FourLaserYG","NovaFluor Blue 660-40S",46,0.174002293577982
"FourLaserYG","NovaFluor Blue 660-40S",47,0.128199541284404
"FourLaserYG","NovaFluor Blue 660-40S",48,0.0522018348623854
"FourLaserYG","NovaFluor Blue 690",1,0
"FourLaserYG","NovaFluor Blue 690",2,0
"FourLaserYG","NovaFluor Blue 690",3,0
"FourLaserYG","NovaFluor Blue 690",4,0
"FourLaserYG","NovaFluor Blue 690",5,0.000802752293578068
"FourLaserYG","NovaFluor Blue 690",6,0.000498853211009287
"FourLaserYG","NovaFluor Blue 690",7,0.000802752293578068
"FourLaserYG","NovaFluor Blue 690",8,0.00349770642201841
"FourLaserYG","NovaFluor Blue 690",9,0.00340022935779827
"FourLaserYG","NovaFluor Blue 690",10,0.00389908256880733
"FourLaserYG","NovaFluor Blue 690",11,0.0218979357798166
"FourLaserYG","NovaFluor Blue 690",12,0.0872993119266054
"FourLaserYG","NovaFluor Blue 690",13,0.0722018348623854
"FourLaserYG","NovaFluor Blue 690",14,0.0372018348623853
"FourLaserYG","NovaFluor Blue 690",15,0.0343004587155963
"FourLaserYG","NovaFluor Blue 690",16,0.0113016055045871
"FourLaserYG","NovaFluor Blue 690",17,0.0895011467889909
"FourLaserYG","NovaFluor Blue 690",18,0.0702006880733944
"FourLaserYG","NovaFluor Blue 690",19,0.0704988532110092
"FourLaserYG","NovaFluor Blue 690",20,0.095401376146789
"FourLaserYG","NovaFluor Blue 690",21,0.0904013761467891
"FourLaserYG","NovaFluor Blue 690",22,0.0770011467889908
"FourLaserYG","NovaFluor Blue 690",23,0.159799311926605
"FourLaserYG","NovaFluor Blue 690",24,0.517299311926605
"FourLaserYG","NovaFluor Blue 690",25,1
"FourLaserYG","NovaFluor Blue 690",26,0.4325
"FourLaserYG","NovaFluor Blue 690",27,0.184099770642202
"FourLaserYG","NovaFluor Blue 690",28,0.200699541284404
"FourLaserYG","NovaFluor Blue 690",29,0.173102064220183
"FourLaserYG","NovaFluor Blue 690",30,0.124002293577982
"FourLaserYG","NovaFluor Blue 690",31,0.0100974770642202
"FourLaserYG","NovaFluor Blue 690",32,0.00970183486238541
"FourLaserYG","NovaFluor Blue 690",33,0.0102006880733945
"FourLaserYG","NovaFluor Blue 690",34,0.0252981651376147
"FourLaserYG","NovaFluor Blue 690",35,0.100401376146789
"FourLaserYG","NovaFluor Blue 690",36,0.167901376146789
"FourLaserYG","NovaFluor Blue 690",37,0.136502293577982
"FourLaserYG","NovaFluor Blue 690",38,0.0477006880733946
"FourLaserYG","NovaFluor Blue 690",39,0.0440997706422018
"FourLaserYG","NovaFluor Blue 690",40,0.0175974770642203
"FourLaserYG","NovaFluor Blue 690",41,0.0386983944954128
"FourLaserYG","NovaFluor Blue 690",42,0.245900229357798
"FourLaserYG","NovaFluor Blue 690",43,0.4625
"FourLaserYG","NovaFluor Blue 690",44,0.298102064220183
"FourLaserYG","NovaFluor Blue 690",45,0.137299311926605
"FourLaserYG","NovaFluor Blue 690",46,0.114598623853211
"FourLaserYG","NovaFluor Blue 690",47,0.133102064220183
"FourLaserYG","NovaFluor Blue 690",48,0.0481995412844037
"FourLaserYG","NovaFluor Blue 760",1,0
"FourLaserYG","NovaFluor Blue 760",2,0
"FourLaserYG","NovaFluor Blue 760",3,0
"FourLaserYG","NovaFluor Blue 760",4,0
"FourLaserYG","NovaFluor Blue 760",5,0
"FourLaserYG","NovaFluor Blue 760",6,0
"FourLaserYG","NovaFluor Blue 760",7,0
"FourLaserYG","NovaFluor Blue 760",8,0
"FourLaserYG","NovaFluor Blue 760",9,0
"FourLaserYG","NovaFluor Blue 760",10,0
"FourLaserYG","NovaFluor Blue 760",11,0
"FourLaserYG","NovaFluor Blue 760",12,0.000200688073394462
"FourLaserYG","NovaFluor Blue 760",13,0.00529816513761472
