"Instrument","Fluorophore","Detector","AdjustedY"
"TwoLaserVB","CF680","V13",1
"TwoLaserVB","CF680","V14",0.519231651376147
"TwoLaserVB","CF680","V15",0.474650229357798
"TwoLaserVB","CF680","V16",0.18006880733945
"TwoLaserVB","CF680","B1",0
"TwoLaserVB","CF680","B2",0
"TwoLaserVB","CF680","B3",0
"TwoLaserVB","CF680","B4",0
"TwoLaserVB","CF680","B5",0
"TwoLaserVB","CF680","B6",0
"TwoLaserVB","CF680","B7",0
"TwoLaserVB","CF680","B8",0.00786697247706425
"TwoLaserVB","CF680","B9",0.054197247706422
"TwoLaserVB","CF680","B10",0.0428325688073394
"TwoLaserVB","CF680","B11",0.0166112385321102
"TwoLaserVB","CF680","B12",0.0174827981651376
"TwoLaserVB","CF680","B13",0.0157339449541284
"TwoLaserVB","CF680","B14",0.0157339449541284
"TwoLaserVB","CF680R","V1",0
"TwoLaserVB","CF680R","V2",0
"TwoLaserVB","CF680R","V3",0
"TwoLaserVB","CF680R","V4",0
"TwoLaserVB","CF680R","V5",0
"TwoLaserVB","CF680R","V6",0
"TwoLaserVB","CF680R","V7",0
"TwoLaserVB","CF680R","V8",0
"TwoLaserVB","CF680R","V9",0
"TwoLaserVB","CF680R","V10",0
"TwoLaserVB","CF680R","V11",0.0391341743119267
"TwoLaserVB","CF680R","V12",0.592287844036697
"TwoLaserVB","CF680R","V13",1
"TwoLaserVB","CF680R","V14",0.475464449541284
"TwoLaserVB","CF680R","V15",0.445091743119266
"TwoLaserVB","CF680R","V16",0.239483944954129
"TwoLaserVB","CF680R","B1",0
"TwoLaserVB","CF680R","B2",0
"TwoLaserVB","CF680R","B3",0
"TwoLaserVB","CF680R","B4",0
"TwoLaserVB","CF680R","B5",0
"TwoLaserVB","CF680R","B6",0
"TwoLaserVB","CF680R","B7",0
"TwoLaserVB","CF680R","B8",0.0648337155963303
"TwoLaserVB","CF680R","B9",0.313669724770642
"TwoLaserVB","CF680R","B10",0.252918577981651
"TwoLaserVB","CF680R","B11",0.101634174311927
"TwoLaserVB","CF680R","B12",0.0846961009174313
"TwoLaserVB","CF680R","B13",0.0946272935779817
"TwoLaserVB","CF680R","B14",0.106892201834862
"TwoLaserVB","CF700","V1",0
"TwoLaserVB","CF700","V2",0
"TwoLaserVB","CF700","V3",0
"TwoLaserVB","CF700","V4",0
"TwoLaserVB","CF700","V5",0
"TwoLaserVB","CF700","V6",0
"TwoLaserVB","CF700","V7",0
"TwoLaserVB","CF700","V8",0
"TwoLaserVB","CF700","V9",0
"TwoLaserVB","CF700","V10",0
"TwoLaserVB","CF700","V11",0
"TwoLaserVB","CF700","V12",0.16269495412844
"TwoLaserVB","CF700","V13",1
"TwoLaserVB","CF700","V14",0.66865252293578
"TwoLaserVB","CF700","V15",0.452918577981651
"TwoLaserVB","CF700","V16",0.271754587155963
"TwoLaserVB","CF700","B1",0
"TwoLaserVB","CF700","B2",0
"TwoLaserVB","CF700","B3",0
"TwoLaserVB","CF700","B4",0
"TwoLaserVB","CF700","B5",0
"TwoLaserVB","CF700","B6",0
"TwoLaserVB","CF700","B7",0
"TwoLaserVB","CF700","B8",0
"TwoLaserVB","CF700","B9",0.0137041284403671
"TwoLaserVB","CF700","B10",0.0393348623853211
"TwoLaserVB","CF700","B11",0.0232396788990825
"TwoLaserVB","CF700","B12",0.0143004587155964
"TwoLaserVB","CF700","B13",0.0137041284403671
"TwoLaserVB","CF700","B14",0.0178784403669724
"TwoLaserVB","cFluor B515","V1",0
"TwoLaserVB","cFluor B515","V2",0
"TwoLaserVB","cFluor B515","V3",0
"TwoLaserVB","cFluor B515","V4",0
"TwoLaserVB","cFluor B515","V5",0.00619839449541293
"TwoLaserVB","cFluor B515","V6",0.00779816513761478
"TwoLaserVB","cFluor B515","V7",0.00549885321100918
"TwoLaserVB","cFluor B515","V8",0
"TwoLaserVB","cFluor B515","V9",0
"TwoLaserVB","cFluor B515","V10",0
"TwoLaserVB","cFluor B515","V11",0
"TwoLaserVB","cFluor B515","V12",0
"TwoLaserVB","cFluor B515","V13",0
"TwoLaserVB","cFluor B515","V14",0
"TwoLaserVB","cFluor B515","V15",0
"TwoLaserVB","cFluor B515","V16",0
"TwoLaserVB","cFluor B515","B1",1
"TwoLaserVB","cFluor B515","B2",0.905298165137615
"TwoLaserVB","cFluor B515","B3",0.588400229357798
"TwoLaserVB","cFluor B515","B4",0.137299311926605
"TwoLaserVB","cFluor B515","B5",0.065401376146789
"TwoLaserVB","cFluor B515","B6",0.0338990825688074
"TwoLaserVB","cFluor B515","B7",0.00959862385321109
"TwoLaserVB","cFluor B515","B8",0.0056020642201835
"TwoLaserVB","cFluor B515","B9",0.00409977064220191
"TwoLaserVB","cFluor B515","B10",0.00169724770642199
"TwoLaserVB","cFluor B515","B11",0.000802752293578068
"TwoLaserVB","cFluor B515","B12",0.000602064220183607
"TwoLaserVB","cFluor B515","B13",0.000401376146788923
"TwoLaserVB","cFluor B515","B14",0.000298165137614603
"TwoLaserVB","cFluor B520","V1",0
"TwoLaserVB","cFluor B520","V2",0
"TwoLaserVB","cFluor B520","V3",0
"TwoLaserVB","cFluor B520","V4",0
"TwoLaserVB","cFluor B520","V5",0.0359002293577981
"TwoLaserVB","cFluor B520","V6",0.0565022935779818
"TwoLaserVB","cFluor B520","V7",0.0599025229357798
"TwoLaserVB","cFluor B520","V8",0.0199025229357799
"TwoLaserVB","cFluor B520","V9",0.00930045871559637
"TwoLaserVB","cFluor B520","V10",0.00540137614678904
"TwoLaserVB","cFluor B520","V11",0
"TwoLaserVB","cFluor B520","V12",0
"TwoLaserVB","cFluor B520","V13",0
"TwoLaserVB","cFluor B520","V14",0
"TwoLaserVB","cFluor B520","V15",0
"TwoLaserVB","cFluor B520","V16",0
"TwoLaserVB","cFluor B520","B1",0.833801605504587
"TwoLaserVB","cFluor B520","B2",1
"TwoLaserVB","cFluor B520","B3",0.734002293577982
"TwoLaserVB","cFluor B520","B4",0.209002293577982
"TwoLaserVB","cFluor B520","B5",0.108400229357798
"TwoLaserVB","cFluor B520","B6",0.059598623853211
"TwoLaserVB","cFluor B520","B7",0.0204988532110093
"TwoLaserVB","cFluor B520","B8",0.0122018348623854
"TwoLaserVB","cFluor B520","B9",0.00930045871559637
"TwoLaserVB","cFluor B520","B10",0.00419724770642205
"TwoLaserVB","cFluor B520","B11",0.00209862385321113
"TwoLaserVB","cFluor B520","B12",0.00169724770642199
"TwoLaserVB","cFluor B520","B13",0.00119839449541281
"TwoLaserVB","cFluor B520","B14",0.000802752293578068
"TwoLaserVB","cFluor B532","V1",0
"TwoLaserVB","cFluor B532","V2",0
"TwoLaserVB","cFluor B532","V3",0
"TwoLaserVB","cFluor B532","V4",0
"TwoLaserVB","cFluor B532","V5",0.00220183486238545
"TwoLaserVB","cFluor B532","V6",0.0134002293577983
"TwoLaserVB","cFluor B532","V7",0.0152981651376147
"TwoLaserVB","cFluor B532","V8",0.00200114678899088
"TwoLaserVB","cFluor B532","V9",0
"TwoLaserVB","cFluor B532","V10",0
"TwoLaserVB","cFluor B532","V11",0
"TwoLaserVB","cFluor B532","V12",0
"TwoLaserVB","cFluor B532","V13",0
"TwoLaserVB","cFluor B532","V14",0
"TwoLaserVB","cFluor B532","V15",0
"TwoLaserVB","cFluor B532","V16",0
"TwoLaserVB","cFluor B532","B1",0.431301605504587
"TwoLaserVB","cFluor B532","B2",1
"TwoLaserVB","cFluor B532","B3",0.820498853211009
"TwoLaserVB","cFluor B532","B4",0.209099770642202
"TwoLaserVB","cFluor B532","B5",0.101502293577982
"TwoLaserVB","cFluor B532","B6",0.0511009174311927
"TwoLaserVB","cFluor B532","B7",0.0152006880733946
"TwoLaserVB","cFluor B532","B8",0.00860091743119262
"TwoLaserVB","cFluor B532","B9",0.00630160550458725
"TwoLaserVB","cFluor B532","B10",0.00270068807339452
"TwoLaserVB","cFluor B532","B11",0.00130160550458713
"TwoLaserVB","cFluor B532","B12",0.00090022935779821
"TwoLaserVB","cFluor B532","B13",0.000602064220183607
"TwoLaserVB","cFluor B532","B14",0.000401376146788923
"TwoLaserVB","cFluor B548","V1",0
"TwoLaserVB","cFluor B548","V2",0
"TwoLaserVB","cFluor B548","V3",0
"TwoLaserVB","cFluor B548","V4",0
"TwoLaserVB","cFluor B548","V5",0.00150229357798171
"TwoLaserVB","cFluor B548","V6",0.073302752293578
"TwoLaserVB","cFluor B548","V7",0.329397935779816
"TwoLaserVB","cFluor B548","V8",0.19009747706422
"TwoLaserVB","cFluor B548","V9",0.125200688073395
"TwoLaserVB","cFluor B548","V10",0.107901376146789
"TwoLaserVB","cFluor B548","V11",0.0377981651376148
"TwoLaserVB","cFluor B548","V12",0.018302752293578
"TwoLaserVB","cFluor B548","V13",0.0159977064220183
"TwoLaserVB","cFluor B548","V14",0.0115022935779816
"TwoLaserVB","cFluor B548","V15",0.0079013761467891
"TwoLaserVB","cFluor B548","V16",0.00360091743119273
"TwoLaserVB","cFluor B548","B1",0.0297018348623853
"TwoLaserVB","cFluor B548","B2",0.350802752293578
"TwoLaserVB","cFluor B548","B3",1
"TwoLaserVB","cFluor B548","B4",0.405
"TwoLaserVB","cFluor B548","B5",0.27490252293578
"TwoLaserVB","cFluor B548","B6",0.172998853211009
"TwoLaserVB","cFluor B548","B7",0.1
"TwoLaserVB","cFluor B548","B8",0.0681995412844038
"TwoLaserVB","cFluor B548","B9",0.0625
"TwoLaserVB","cFluor B548","B10",0.0356020642201835
"TwoLaserVB","cFluor B548","B11",0.0218004587155963
"TwoLaserVB","cFluor B548","B12",0.0200974770642202
"TwoLaserVB","cFluor B548","B13",0.015401376146789
"TwoLaserVB","cFluor B548","B14",0.0156020642201835
"TwoLaserVB","cFluor B675","V1",0
"TwoLaserVB","cFluor B675","V2",0
"TwoLaserVB","cFluor B675","V3",0
"TwoLaserVB","cFluor B675","V4",0
"TwoLaserVB","cFluor B675","V5",0
"TwoLaserVB","cFluor B675","V6",0
"TwoLaserVB","cFluor B675","V7",0
"TwoLaserVB","cFluor B675","V8",0
"TwoLaserVB","cFluor B675","V9",0
"TwoLaserVB","cFluor B675","V10",0
"TwoLaserVB","cFluor B675","V11",0.220602064220184
"TwoLaserVB","cFluor B675","V12",0.451399082568807
"TwoLaserVB","cFluor B675","V13",0.137798165137615
"TwoLaserVB","cFluor B675","V14",0.201897935779817
"TwoLaserVB","cFluor B675","V15",0.0652981651376147
"TwoLaserVB","cFluor B675","V16",0.0249025229357799
"TwoLaserVB","cFluor B675","B1",0
"TwoLaserVB","cFluor B675","B2",0
"TwoLaserVB","cFluor B675","B3",0
"TwoLaserVB","cFluor B675","B4",0
"TwoLaserVB","cFluor B675","B5",0
"TwoLaserVB","cFluor B675","B6",0
"TwoLaserVB","cFluor B675","B7",0.128698394495413
"TwoLaserVB","cFluor B675","B8",1
"TwoLaserVB","cFluor B675","B9",0.407001146788991
"TwoLaserVB","cFluor B675","B10",0.152798165137615
"TwoLaserVB","cFluor B675","B11",0.180997706422018
"TwoLaserVB","cFluor B675","B12",0.14259747706422
"TwoLaserVB","cFluor B675","B13",0.0513990825688073
"TwoLaserVB","cFluor B675","B14",0.0575
"TwoLaserVB","cFluor B690","V1",0
"TwoLaserVB","cFluor B690","V2",0
"TwoLaserVB","cFluor B690","V3",0
"TwoLaserVB","cFluor B690","V4",0
"TwoLaserVB","cFluor B690","V5",0
"TwoLaserVB","cFluor B690","V6",0
"TwoLaserVB","cFluor B690","V7",0
"TwoLaserVB","cFluor B690","V8",0
"TwoLaserVB","cFluor B690","V9",0
"TwoLaserVB","cFluor B690","V10",0
"TwoLaserVB","cFluor B690","V11",0.109598623853211
"TwoLaserVB","cFluor B690","V12",0.520298165137615
"TwoLaserVB","cFluor B690","V13",0.566100917431193
"TwoLaserVB","cFluor B690","V14",0.362798165137615
"TwoLaserVB","cFluor B690","V15",0.283698394495413
"TwoLaserVB","cFluor B690","V16",0.106502293577982
"TwoLaserVB","cFluor B690","B1",0
"TwoLaserVB","cFluor B690","B2",0
"TwoLaserVB","cFluor B690","B3",0
"TwoLaserVB","cFluor B690","B4",0
"TwoLaserVB","cFluor B690","B5",0
"TwoLaserVB","cFluor B690","B6",0
"TwoLaserVB","cFluor B690","B7",0.0759977064220184
"TwoLaserVB","cFluor B690","B8",0.565498853211009
"TwoLaserVB","cFluor B690","B9",1
"TwoLaserVB","cFluor B690","B10",0.605
"TwoLaserVB","cFluor B690","B11",0.321897935779817
"TwoLaserVB","cFluor B690","B12",0.318899082568807
"TwoLaserVB","cFluor B690","B13",0.254002293577982
"TwoLaserVB","cFluor B690","B14",0.214197247706422
"TwoLaserVB","cFluor BYG575","V1",0
"TwoLaserVB","cFluor BYG575","V2",0
"TwoLaserVB","cFluor BYG575","V3",0
"TwoLaserVB","cFluor BYG575","V4",0
"TwoLaserVB","cFluor BYG575","V5",0
"TwoLaserVB","cFluor BYG575","V6",0
"TwoLaserVB","cFluor BYG575","V7",0.00260894495412856
"TwoLaserVB","cFluor BYG575","V8",0.439380733944954
"TwoLaserVB","cFluor BYG575","V9",0.179243119266055
"TwoLaserVB","cFluor BYG575","V10",0.146926605504587
"TwoLaserVB","cFluor BYG575","V11",0.0365309633027523
"TwoLaserVB","cFluor BYG575","V12",0.0150516055045872
"TwoLaserVB","cFluor BYG575","V13",0.0100344036697247
"TwoLaserVB","cFluor BYG575","V14",0.00501720183486243
"TwoLaserVB","cFluor BYG575","V15",0.00301032110091748
"TwoLaserVB","cFluor BYG575","V16",0.00100344036697253
"TwoLaserVB","cFluor BYG575","B1",0.000802752293578068
"TwoLaserVB","cFluor BYG575","B2",0.000401376146788923
"TwoLaserVB","cFluor BYG575","B3",0.0246903669724772
"TwoLaserVB","cFluor BYG575","B4",1
"TwoLaserVB","cFluor BYG575","B5",0.42894495412844
"TwoLaserVB","cFluor BYG575","B6",0.274988532110092
"TwoLaserVB","cFluor BYG575","B7",0.101364678899083
"TwoLaserVB","cFluor BYG575","B8",0.0626261467889908
"TwoLaserVB","cFluor BYG575","B9",0.0556020642201835
"TwoLaserVB","cFluor BYG575","B10",0.0238876146788991
"TwoLaserVB","cFluor BYG575","B11",0.0112385321100917
"TwoLaserVB","cFluor BYG575","B12",0.00943233944954136
"TwoLaserVB","cFluor BYG575","B13",0.00662270642201834
"TwoLaserVB","cFluor BYG575","B14",0.00541857798165135
"TwoLaserVB","cFluor BYG610","V1",0
"TwoLaserVB","cFluor BYG610","V2",0
"TwoLaserVB","cFluor BYG610","V3",0
"TwoLaserVB","cFluor BYG610","V4",0
"TwoLaserVB","cFluor BYG610","V5",0
"TwoLaserVB","cFluor BYG610","V6",0
"TwoLaserVB","cFluor BYG610","V7",0
"TwoLaserVB","cFluor BYG610","V8",0.173956422018349
"TwoLaserVB","cFluor BYG610","V9",0.263595183486239
"TwoLaserVB","cFluor BYG610","V10",0.39769495412844
"TwoLaserVB","cFluor BYG610","V11",0.104696100917431
"TwoLaserVB","cFluor BYG610","V12",0.0372018348623853
"TwoLaserVB","cFluor BYG610","V13",0.0240940366972477
"TwoLaserVB","cFluor BYG610","V14",0.0141743119266056
"TwoLaserVB","cFluor BYG610","V15",0.00761467889908263
"TwoLaserVB","cFluor BYG610","V16",0.00265481651376143
"TwoLaserVB","cFluor BYG610","B1",0.000883027522935786
"TwoLaserVB","cFluor BYG610","B2",0.000177752293577971
"TwoLaserVB","cFluor BYG610","B3",0.0111582568807339
"TwoLaserVB","cFluor BYG610","B4",0.553589449541284
"TwoLaserVB","cFluor BYG610","B5",0.97608371559633
"TwoLaserVB","cFluor BYG610","B6",1
"TwoLaserVB","cFluor BYG610","B7",0.426926605504587
"TwoLaserVB","cFluor BYG610","B8",0.248893348623853
"TwoLaserVB","cFluor BYG610","B9",0.178033256880734
"TwoLaserVB","cFluor BYG610","B10",0.0814908256880735
"TwoLaserVB","cFluor BYG610","B11",0.0423394495412844
"TwoLaserVB","cFluor BYG610","B12",0.0325974770642202
"TwoLaserVB","cFluor BYG610","B13",0.0205504587155964
"TwoLaserVB","cFluor BYG610","B14",0.0177121559633028
"TwoLaserVB","cFluor BYG645","V1",0
"TwoLaserVB","cFluor BYG645","V2",0
"TwoLaserVB","cFluor BYG645","V3",0
"TwoLaserVB","cFluor BYG645","V4",0
"TwoLaserVB","cFluor BYG645","V5",0
"TwoLaserVB","cFluor BYG645","V6",0
"TwoLaserVB","cFluor BYG645","V7",0
"TwoLaserVB","cFluor BYG645","V8",0.0202580275229358
"TwoLaserVB","cFluor BYG645","V9",0.0102178899082569
"TwoLaserVB","cFluor BYG645","V10",0.0649369266055047
"TwoLaserVB","cFluor BYG645","V11",0.296106651376147
"TwoLaserVB","cFluor BYG645","V12",0.121209862385321
"TwoLaserVB","cFluor BYG645","V13",0.131255733944954
"TwoLaserVB","cFluor BYG645","V14",0.0855389908256881
"TwoLaserVB","cFluor BYG645","V15",0.0519495412844037
"TwoLaserVB","cFluor BYG645","V16",0.0245871559633029
"TwoLaserVB","cFluor BYG645","B1",0.000865825688073474
"TwoLaserVB","cFluor BYG645","B2",0
"TwoLaserVB","cFluor BYG645","B3",0.00311926605504598
"TwoLaserVB","cFluor BYG645","B4",0.0898681192660551
"TwoLaserVB","cFluor BYG645","B5",0.0496961009174312
"TwoLaserVB","cFluor BYG645","B6",0.244157110091743
"TwoLaserVB","cFluor BYG645","B7",1
"TwoLaserVB","cFluor BYG645","B8",0.573331422018349
"TwoLaserVB","cFluor BYG645","B9",0.536622706422018
"TwoLaserVB","cFluor BYG645","B10",0.363985091743119
"TwoLaserVB","cFluor BYG645","B11",0.20329128440367
"TwoLaserVB","cFluor BYG645","B12",0.159306192660551
"TwoLaserVB","cFluor BYG645","B13",0.114633027522936
"TwoLaserVB","cFluor BYG645","B14",0.121387614678899
"TwoLaserVB","cFluor BYG667","V1",0
"TwoLaserVB","cFluor BYG667","V2",0
"TwoLaserVB","cFluor BYG667","V3",0
"TwoLaserVB","cFluor BYG667","V4",0
"TwoLaserVB","cFluor BYG667","V5",0
"TwoLaserVB","cFluor BYG667","V6",0
"TwoLaserVB","cFluor BYG667","V7",0
"TwoLaserVB","cFluor BYG667","V8",0.00509747706422026
"TwoLaserVB","cFluor BYG667","V9",0.00169724770642199
"TwoLaserVB","cFluor BYG667","V10",0.00154816513761469
"TwoLaserVB","cFluor BYG667","V11",0.189925458715596
"TwoLaserVB","cFluor BYG667","V12",0.14279243119266
"TwoLaserVB","cFluor BYG667","V13",0.0905561926605505
"TwoLaserVB","cFluor BYG667","V14",0.0740252293577981
"TwoLaserVB","cFluor BYG667","V15",0.0378612385321101
"TwoLaserVB","cFluor BYG667","V16",0.0143692660550458
"TwoLaserVB","cFluor BYG667","B1",0.000464449541284551
"TwoLaserVB","cFluor BYG667","B2",0
"TwoLaserVB","cFluor BYG667","B3",0.00154816513761469
"TwoLaserVB","cFluor BYG667","B4",0.0316800458715597
"TwoLaserVB","cFluor BYG667","B5",0.0137557339449541
"TwoLaserVB","cFluor BYG667","B6",0.0112786697247708
"TwoLaserVB","cFluor BYG667","B7",0.852264908256881
"TwoLaserVB","cFluor BYG667","B8",1
"TwoLaserVB","cFluor BYG667","B9",0.715498853211009
"TwoLaserVB","cFluor BYG667","B10",0.327614678899083
"TwoLaserVB","cFluor BYG667","B11",0.22716743119266
"TwoLaserVB","cFluor BYG667","B12",0.183279816513761
"TwoLaserVB","cFluor BYG667","B13",0.105550458715596
"TwoLaserVB","cFluor BYG667","B14",0.0958142201834863
"TwoLaserVB","cFluor BYG710","V1",0
"TwoLaserVB","cFluor BYG710","V2",0
"TwoLaserVB","cFluor BYG710","V3",0
"TwoLaserVB","cFluor BYG710","V4",0
"TwoLaserVB","cFluor BYG710","V5",0
"TwoLaserVB","cFluor BYG710","V6",0
"TwoLaserVB","cFluor BYG710","V7",0
"TwoLaserVB","cFluor BYG710","V8",0.0141685779816514
"TwoLaserVB","cFluor BYG710","V9",0.00472477064220189
"TwoLaserVB","cFluor BYG710","V10",0.00277522935779817
"TwoLaserVB","cFluor BYG710","V11",0.00333142201834868
"TwoLaserVB","cFluor BYG710","V12",0.0777752293577981
"TwoLaserVB","cFluor BYG710","V13",0.268887614678899
"TwoLaserVB","cFluor BYG710","V14",0.163331422018349
"TwoLaserVB","cFluor BYG710","V15",0.0961123853211009
"TwoLaserVB","cFluor BYG710","V16",0.0388876146788991
"TwoLaserVB","cFluor BYG710","B1",0.00166857798165132
"TwoLaserVB","cFluor BYG710","B2",0
"TwoLaserVB","cFluor BYG710","B3",0.00416857798165138
"TwoLaserVB","cFluor BYG710","B4",0.0816685779816514
"TwoLaserVB","cFluor BYG710","B5",0.0358314220183485
"TwoLaserVB","cFluor BYG710","B6",0.0233314220183487
"TwoLaserVB","cFluor BYG710","B7",0.0205561926605505
"TwoLaserVB","cFluor BYG710","B8",0.108331422018349
"TwoLaserVB","cFluor BYG710","B9",0.701943807339449
"TwoLaserVB","cFluor BYG710","B10",1
"TwoLaserVB","cFluor BYG710","B11",0.523612385321101
"TwoLaserVB","cFluor BYG710","B12",0.38694380733945
"TwoLaserVB","cFluor BYG710","B13",0.285275229357798
"TwoLaserVB","cFluor BYG710","B14",0.255
"TwoLaserVB","cFluor BYG750","V1",0
"TwoLaserVB","cFluor BYG750","V2",0
"TwoLaserVB","cFluor BYG750","V3",0
"TwoLaserVB","cFluor BYG750","V4",0
"TwoLaserVB","cFluor BYG750","V5",0
"TwoLaserVB","cFluor BYG750","V6",0
"TwoLaserVB","cFluor BYG750","V7",0
"TwoLaserVB","cFluor BYG750","V8",0.00321674311926612
"TwoLaserVB","cFluor BYG750","V9",0.00064220183486241
"TwoLaserVB","cFluor BYG750","V10",0.000160550458715547
"TwoLaserVB","cFluor BYG750","V11",0
"TwoLaserVB","cFluor BYG750","V12",0.00160550458715591
"TwoLaserVB","cFluor BYG750","V13",0.0521043577981652
"TwoLaserVB","cFluor BYG750","V14",0.269862385321101
"TwoLaserVB","cFluor BYG750","V15",0.211485091743119
"TwoLaserVB","cFluor BYG750","V16",0.0765538990825688
"TwoLaserVB","cFluor BYG750","B1",0.000481651376146752
"TwoLaserVB","cFluor BYG750","B2",0
"TwoLaserVB","cFluor BYG750","B3",0.00177178899082564
"TwoLaserVB","cFluor BYG750","B4",0.0246043577981652
"TwoLaserVB","cFluor BYG750","B5",0.0104529816513762
"TwoLaserVB","cFluor BYG750","B6",0.00707568807339454
"TwoLaserVB","cFluor BYG750","B7",0.00353784403669732
"TwoLaserVB","cFluor BYG750","B8",0.00385894495412842
"TwoLaserVB","cFluor BYG750","B9",0.0229988532110091
"TwoLaserVB","cFluor BYG750","B10",0.207786697247706
"TwoLaserVB","cFluor BYG750","B11",0.658572247706422
"TwoLaserVB","cFluor BYG750","B12",1
"TwoLaserVB","cFluor BYG750","B13",0.576232798165138
"TwoLaserVB","cFluor BYG750","B14",0.532649082568807
"TwoLaserVB","cFluor BYG781","V1",0
"TwoLaserVB","cFluor BYG781","V2",0
"TwoLaserVB","cFluor BYG781","V3",0
"TwoLaserVB","cFluor BYG781","V4",0
"TwoLaserVB","cFluor BYG781","V5",0
"TwoLaserVB","cFluor BYG781","V6",0
"TwoLaserVB","cFluor BYG781","V7",0
"TwoLaserVB","cFluor BYG781","V8",0.00125000000000008
"TwoLaserVB","cFluor BYG781","V9",0
"TwoLaserVB","cFluor BYG781","V10",0
"TwoLaserVB","cFluor BYG781","V11",0
"TwoLaserVB","cFluor BYG781","V12",0
"TwoLaserVB","cFluor BYG781","V13",0.00125000000000008
"TwoLaserVB","cFluor BYG781","V14",0.0510034403669726
"TwoLaserVB","cFluor BYG781","V15",0.281135321100917
"TwoLaserVB","cFluor BYG781","V16",0.128669724770642
"TwoLaserVB","cFluor BYG781","B1",0.000355504587156052
"TwoLaserVB","cFluor BYG781","B2",0
"TwoLaserVB","cFluor BYG781","B3",0.00161123853211009
"TwoLaserVB","cFluor BYG781","B4",0.0170011467889909
"TwoLaserVB","cFluor BYG781","B5",0.00751720183486237
"TwoLaserVB","cFluor BYG781","B6",0.00501146788990825
"TwoLaserVB","cFluor BYG781","B7",0.00250573394495424
"TwoLaserVB","cFluor BYG781","B8",0.00196674311926615
"TwoLaserVB","cFluor BYG781","B9",0.00215022935779818
"TwoLaserVB","cFluor BYG781","B10",0.00787270642201843
"TwoLaserVB","cFluor BYG781","B11",0.0644266055045872
"TwoLaserVB","cFluor BYG781","B12",0.442196100917431
"TwoLaserVB","cFluor BYG781","B13",1
"TwoLaserVB","cFluor BYG781","B14",0.858807339449541
"TwoLaserVB","cFluor R659","V1",0
"TwoLaserVB","cFluor R659","V2",0
"TwoLaserVB","cFluor R659","V3",0
"TwoLaserVB","cFluor R659","V4",0
"TwoLaserVB","cFluor R659","V5",0
"TwoLaserVB","cFluor R659","V6",0
"TwoLaserVB","cFluor R659","V7",0
"TwoLaserVB","cFluor R659","V8",0
"TwoLaserVB","cFluor R659","V9",0
"TwoLaserVB","cFluor R659","V10",0
"TwoLaserVB","cFluor R659","V11",1
"TwoLaserVB","cFluor R659","V12",0.332981651376147
"TwoLaserVB","cFluor R659","V13",0.291949541284404
"TwoLaserVB","cFluor R659","V14",0.266175458715596
