"Instrument","Fluorophore","Detector","AdjustedY"
"FourLaserUV","NovaFluor Blue 510",51,0
"FourLaserUV","NovaFluor Blue 510",52,0
"FourLaserUV","NovaFluor Blue 510",53,0
"FourLaserUV","NovaFluor Blue 510",54,0
"FourLaserUV","NovaFluor Blue 530",1,0
"FourLaserUV","NovaFluor Blue 530",2,0
"FourLaserUV","NovaFluor Blue 530",3,0
"FourLaserUV","NovaFluor Blue 530",4,0
"FourLaserUV","NovaFluor Blue 530",5,0
"FourLaserUV","NovaFluor Blue 530",6,0
"FourLaserUV","NovaFluor Blue 530",7,0
"FourLaserUV","NovaFluor Blue 530",8,0.00139908256880739
"FourLaserUV","NovaFluor Blue 530",9,0
"FourLaserUV","NovaFluor Blue 530",10,0
"FourLaserUV","NovaFluor Blue 530",11,0
"FourLaserUV","NovaFluor Blue 530",12,0
"FourLaserUV","NovaFluor Blue 530",13,0
"FourLaserUV","NovaFluor Blue 530",14,0
"FourLaserUV","NovaFluor Blue 530",15,0
"FourLaserUV","NovaFluor Blue 530",16,0
"FourLaserUV","NovaFluor Blue 530",17,0
"FourLaserUV","NovaFluor Blue 530",18,0
"FourLaserUV","NovaFluor Blue 530",19,0
"FourLaserUV","NovaFluor Blue 530",20,0
"FourLaserUV","NovaFluor Blue 530",21,0.0133027522935779
"FourLaserUV","NovaFluor Blue 530",22,0.0893979357798166
"FourLaserUV","NovaFluor Blue 530",23,0.136399082568807
"FourLaserUV","NovaFluor Blue 530",24,0.0531020642201835
"FourLaserUV","NovaFluor Blue 530",25,0.0268004587155963
"FourLaserUV","NovaFluor Blue 530",26,0.016697247706422
"FourLaserUV","NovaFluor Blue 530",27,0
"FourLaserUV","NovaFluor Blue 530",28,0
"FourLaserUV","NovaFluor Blue 530",29,0
"FourLaserUV","NovaFluor Blue 530",30,0
"FourLaserUV","NovaFluor Blue 530",31,0
"FourLaserUV","NovaFluor Blue 530",32,0
"FourLaserUV","NovaFluor Blue 530",33,0.26990252293578
"FourLaserUV","NovaFluor Blue 530",34,0.980298165137615
"FourLaserUV","NovaFluor Blue 530",35,1
"FourLaserUV","NovaFluor Blue 530",36,0.310802752293578
"FourLaserUV","NovaFluor Blue 530",37,0.168199541284404
"FourLaserUV","NovaFluor Blue 530",38,0.0909002293577982
"FourLaserUV","NovaFluor Blue 530",39,0.0333027522935779
"FourLaserUV","NovaFluor Blue 530",40,0.0197993119266056
"FourLaserUV","NovaFluor Blue 530",41,0.0156020642201835
"FourLaserUV","NovaFluor Blue 530",42,0.00689793577981657
"FourLaserUV","NovaFluor Blue 530",43,0.00310206422018344
"FourLaserUV","NovaFluor Blue 530",44,0.00290137614678898
"FourLaserUV","NovaFluor Blue 530",45,0.00119839449541281
"FourLaserUV","NovaFluor Blue 530",46,0.00139908256880739
"FourLaserUV","NovaFluor Blue 530",47,0
"FourLaserUV","NovaFluor Blue 530",48,0
"FourLaserUV","NovaFluor Blue 530",49,0
"FourLaserUV","NovaFluor Blue 530",50,0
"FourLaserUV","NovaFluor Blue 530",51,0
"FourLaserUV","NovaFluor Blue 530",52,0
"FourLaserUV","NovaFluor Blue 530",53,0
"FourLaserUV","NovaFluor Blue 530",54,0
"FourLaserUV","NovaFluor Blue 555",1,0
"FourLaserUV","NovaFluor Blue 555",2,0
"FourLaserUV","NovaFluor Blue 555",3,0
"FourLaserUV","NovaFluor Blue 555",4,0
"FourLaserUV","NovaFluor Blue 555",5,0
"FourLaserUV","NovaFluor Blue 555",6,0
"FourLaserUV","NovaFluor Blue 555",7,0
"FourLaserUV","NovaFluor Blue 555",8,0.0033027522935779
"FourLaserUV","NovaFluor Blue 555",9,0.00700114678899089
"FourLaserUV","NovaFluor Blue 555",10,0.00110091743119267
"FourLaserUV","NovaFluor Blue 555",11,0
"FourLaserUV","NovaFluor Blue 555",12,0
"FourLaserUV","NovaFluor Blue 555",13,0
"FourLaserUV","NovaFluor Blue 555",14,0
"FourLaserUV","NovaFluor Blue 555",15,0
"FourLaserUV","NovaFluor Blue 555",16,0
"FourLaserUV","NovaFluor Blue 555",17,0
"FourLaserUV","NovaFluor Blue 555",18,0
"FourLaserUV","NovaFluor Blue 555",19,0
"FourLaserUV","NovaFluor Blue 555",20,0
"FourLaserUV","NovaFluor Blue 555",21,0
"FourLaserUV","NovaFluor Blue 555",22,0
"FourLaserUV","NovaFluor Blue 555",23,0.0195986238532111
"FourLaserUV","NovaFluor Blue 555",24,0.0265022935779817
"FourLaserUV","NovaFluor Blue 555",25,0.0131020642201835
"FourLaserUV","NovaFluor Blue 555",26,0.0109002293577982
"FourLaserUV","NovaFluor Blue 555",27,0
"FourLaserUV","NovaFluor Blue 555",28,0
"FourLaserUV","NovaFluor Blue 555",29,0
"FourLaserUV","NovaFluor Blue 555",30,0
"FourLaserUV","NovaFluor Blue 555",31,0
"FourLaserUV","NovaFluor Blue 555",32,0
"FourLaserUV","NovaFluor Blue 555",33,0.32759747706422
"FourLaserUV","NovaFluor Blue 555",34,0.288199541284404
"FourLaserUV","NovaFluor Blue 555",35,1
"FourLaserUV","NovaFluor Blue 555",36,0.706697247706422
"FourLaserUV","NovaFluor Blue 555",37,0.394099770642202
"FourLaserUV","NovaFluor Blue 555",38,0.257001146788991
"FourLaserUV","NovaFluor Blue 555",39,0.0820986238532111
"FourLaserUV","NovaFluor Blue 555",40,0.0497018348623853
"FourLaserUV","NovaFluor Blue 555",41,0.0370986238532111
"FourLaserUV","NovaFluor Blue 555",42,0.0159977064220183
"FourLaserUV","NovaFluor Blue 555",43,0.00930045871559637
"FourLaserUV","NovaFluor Blue 555",44,0.00689793577981657
"FourLaserUV","NovaFluor Blue 555",45,0.00450114678899083
"FourLaserUV","NovaFluor Blue 555",46,0.00340022935779827
"FourLaserUV","NovaFluor Blue 555",47,0
"FourLaserUV","NovaFluor Blue 555",48,9.74770642201417e-05
"FourLaserUV","NovaFluor Blue 555",49,0
"FourLaserUV","NovaFluor Blue 555",50,0
"FourLaserUV","NovaFluor Blue 555",51,0
"FourLaserUV","NovaFluor Blue 555",52,0
"FourLaserUV","NovaFluor Blue 555",53,0
"FourLaserUV","NovaFluor Blue 555",54,0
"FourLaserUV","NovaFluor Blue 585",1,0
"FourLaserUV","NovaFluor Blue 585",2,0
"FourLaserUV","NovaFluor Blue 585",3,0
"FourLaserUV","NovaFluor Blue 585",4,0
"FourLaserUV","NovaFluor Blue 585",5,0
"FourLaserUV","NovaFluor Blue 585",6,0
"FourLaserUV","NovaFluor Blue 585",7,0
"FourLaserUV","NovaFluor Blue 585",8,0
"FourLaserUV","NovaFluor Blue 585",9,0.0136983944954129
"FourLaserUV","NovaFluor Blue 585",10,0.00959862385321109
"FourLaserUV","NovaFluor Blue 585",11,0.00500000000000012
"FourLaserUV","NovaFluor Blue 585",12,0.00209862385321113
"FourLaserUV","NovaFluor Blue 585",13,0.00150229357798171
"FourLaserUV","NovaFluor Blue 585",14,0.000802752293578068
"FourLaserUV","NovaFluor Blue 585",15,0.000498853211009287
"FourLaserUV","NovaFluor Blue 585",16,0.000401376146788923
"FourLaserUV","NovaFluor Blue 585",17,0
"FourLaserUV","NovaFluor Blue 585",18,0
"FourLaserUV","NovaFluor Blue 585",19,0
"FourLaserUV","NovaFluor Blue 585",20,0
"FourLaserUV","NovaFluor Blue 585",21,0
"FourLaserUV","NovaFluor Blue 585",22,0
"FourLaserUV","NovaFluor Blue 585",23,0
"FourLaserUV","NovaFluor Blue 585",24,0.0418979357798166
"FourLaserUV","NovaFluor Blue 585",25,0.0404988532110093
"FourLaserUV","NovaFluor Blue 585",26,0.0456995412844037
"FourLaserUV","NovaFluor Blue 585",27,0.0188016055045871
"FourLaserUV","NovaFluor Blue 585",28,0.00830275229357802
"FourLaserUV","NovaFluor Blue 585",29,0.0056020642201835
"FourLaserUV","NovaFluor Blue 585",30,0.00360091743119273
"FourLaserUV","NovaFluor Blue 585",31,0.00169724770642199
"FourLaserUV","NovaFluor Blue 585",32,0.000200688073394462
"FourLaserUV","NovaFluor Blue 585",33,0.407901376146789
"FourLaserUV","NovaFluor Blue 585",34,0.340498853211009
"FourLaserUV","NovaFluor Blue 585",35,0.439300458715596
"FourLaserUV","NovaFluor Blue 585",36,1
"FourLaserUV","NovaFluor Blue 585",37,0.988199541284404
"FourLaserUV","NovaFluor Blue 585",38,0.835997706422018
"FourLaserUV","NovaFluor Blue 585",39,0.537201834862385
"FourLaserUV","NovaFluor Blue 585",40,0.360997706422018
"FourLaserUV","NovaFluor Blue 585",41,0.321399082568807
"FourLaserUV","NovaFluor Blue 585",42,0.164501146788991
"FourLaserUV","NovaFluor Blue 585",43,0.0974025229357798
"FourLaserUV","NovaFluor Blue 585",44,0.0859977064220184
"FourLaserUV","NovaFluor Blue 585",45,0.0629988532110092
"FourLaserUV","NovaFluor Blue 585",46,0.060401376146789
"FourLaserUV","NovaFluor Blue 585",47,0
"FourLaserUV","NovaFluor Blue 585",48,0
"FourLaserUV","NovaFluor Blue 585",49,0
"FourLaserUV","NovaFluor Blue 585",50,0
"FourLaserUV","NovaFluor Blue 585",51,0
"FourLaserUV","NovaFluor Blue 585",52,0
"FourLaserUV","NovaFluor Blue 585",53,0
"FourLaserUV","NovaFluor Blue 585",54,0
"FourLaserUV","NovaFluor Blue 610-30S",1,0
"FourLaserUV","NovaFluor Blue 610-30S",2,0
"FourLaserUV","NovaFluor Blue 610-30S",3,0
"FourLaserUV","NovaFluor Blue 610-30S",4,0
"FourLaserUV","NovaFluor Blue 610-30S",5,0
"FourLaserUV","NovaFluor Blue 610-30S",6,0
"FourLaserUV","NovaFluor Blue 610-30S",7,0
"FourLaserUV","NovaFluor Blue 610-30S",8,0
"FourLaserUV","NovaFluor Blue 610-30S",9,0
"FourLaserUV","NovaFluor Blue 610-30S",10,0.0227006880733945
"FourLaserUV","NovaFluor Blue 610-30S",11,0.00880160550458708
"FourLaserUV","NovaFluor Blue 610-30S",12,0.00549885321100918
"FourLaserUV","NovaFluor Blue 610-30S",13,0.00279816513761466
"FourLaserUV","NovaFluor Blue 610-30S",14,0.00189793577981656
"FourLaserUV","NovaFluor Blue 610-30S",15,0.00119839449541281
"FourLaserUV","NovaFluor Blue 610-30S",16,0.000602064220183607
"FourLaserUV","NovaFluor Blue 610-30S",17,0
"FourLaserUV","NovaFluor Blue 610-30S",18,0
"FourLaserUV","NovaFluor Blue 610-30S",19,0
"FourLaserUV","NovaFluor Blue 610-30S",20,0
"FourLaserUV","NovaFluor Blue 610-30S",21,0
"FourLaserUV","NovaFluor Blue 610-30S",22,0.000602064220183607
"FourLaserUV","NovaFluor Blue 610-30S",23,0.000498853211009287
"FourLaserUV","NovaFluor Blue 610-30S",24,0.0022993119266056
"FourLaserUV","NovaFluor Blue 610-30S",25,0.0484977064220183
"FourLaserUV","NovaFluor Blue 610-30S",26,0.203497706422018
"FourLaserUV","NovaFluor Blue 610-30S",27,0.0615022935779816
"FourLaserUV","NovaFluor Blue 610-30S",28,0.0338990825688074
"FourLaserUV","NovaFluor Blue 610-30S",29,0.0206995412844038
"FourLaserUV","NovaFluor Blue 610-30S",30,0.0125000000000001
"FourLaserUV","NovaFluor Blue 610-30S",31,0.00810206422018356
"FourLaserUV","NovaFluor Blue 610-30S",32,0.00250000000000006
"FourLaserUV","NovaFluor Blue 610-30S",33,0.0311983944954128
"FourLaserUV","NovaFluor Blue 610-30S",34,0.0999025229357798
"FourLaserUV","NovaFluor Blue 610-30S",35,0.0990997706422019
"FourLaserUV","NovaFluor Blue 610-30S",36,0.0575974770642202
"FourLaserUV","NovaFluor Blue 610-30S",37,0.373102064220183
"FourLaserUV","NovaFluor Blue 610-30S",38,1
"FourLaserUV","NovaFluor Blue 610-30S",39,0.419799311926606
"FourLaserUV","NovaFluor Blue 610-30S",40,0.33009747706422
"FourLaserUV","NovaFluor Blue 610-30S",41,0.293199541284404
"FourLaserUV","NovaFluor Blue 610-30S",42,0.11740252293578
"FourLaserUV","NovaFluor Blue 610-30S",43,0.0618004587155963
"FourLaserUV","NovaFluor Blue 610-30S",44,0.0568004587155964
"FourLaserUV","NovaFluor Blue 610-30S",45,0.0390997706422019
"FourLaserUV","NovaFluor Blue 610-30S",46,0.03
"FourLaserUV","NovaFluor Blue 610-30S",47,0.00529816513761472
"FourLaserUV","NovaFluor Blue 610-30S",48,0.00650229357798171
"FourLaserUV","NovaFluor Blue 610-30S",49,0.00500000000000012
"FourLaserUV","NovaFluor Blue 610-30S",50,0.00279816513761466
"FourLaserUV","NovaFluor Blue 610-30S",51,0.00159977064220185
"FourLaserUV","NovaFluor Blue 610-30S",52,0.000997706422018352
"FourLaserUV","NovaFluor Blue 610-30S",53,0.00090022935779821
"FourLaserUV","NovaFluor Blue 610-30S",54,9.74770642201417e-05
"FourLaserUV","NovaFluor Blue 610-70S",1,0
"FourLaserUV","NovaFluor Blue 610-70S",2,0
"FourLaserUV","NovaFluor Blue 610-70S",3,0
"FourLaserUV","NovaFluor Blue 610-70S",4,0
"FourLaserUV","NovaFluor Blue 610-70S",5,0
"FourLaserUV","NovaFluor Blue 610-70S",6,0
"FourLaserUV","NovaFluor Blue 610-70S",7,0
"FourLaserUV","NovaFluor Blue 610-70S",8,0
"FourLaserUV","NovaFluor Blue 610-70S",9,0
"FourLaserUV","NovaFluor Blue 610-70S",10,0.00860091743119262
"FourLaserUV","NovaFluor Blue 610-70S",11,0.00310206422018344
"FourLaserUV","NovaFluor Blue 610-70S",12,0.00159977064220185
"FourLaserUV","NovaFluor Blue 610-70S",13,0.000802752293578068
"FourLaserUV","NovaFluor Blue 610-70S",14,0.000602064220183607
"FourLaserUV","NovaFluor Blue 610-70S",15,0.000298165137614603
"FourLaserUV","NovaFluor Blue 610-70S",16,0
"FourLaserUV","NovaFluor Blue 610-70S",17,0
"FourLaserUV","NovaFluor Blue 610-70S",18,0
"FourLaserUV","NovaFluor Blue 610-70S",19,0
"FourLaserUV","NovaFluor Blue 610-70S",20,0
"FourLaserUV","NovaFluor Blue 610-70S",21,0
"FourLaserUV","NovaFluor Blue 610-70S",22,0
"FourLaserUV","NovaFluor Blue 610-70S",23,0
"FourLaserUV","NovaFluor Blue 610-70S",24,0
"FourLaserUV","NovaFluor Blue 610-70S",25,0.012901376146789
"FourLaserUV","NovaFluor Blue 610-70S",26,0.0645986238532111
"FourLaserUV","NovaFluor Blue 610-70S",27,0.0197018348623854
"FourLaserUV","NovaFluor Blue 610-70S",28,0.0108027522935781
"FourLaserUV","NovaFluor Blue 610-70S",29,0.00599770642201836
"FourLaserUV","NovaFluor Blue 610-70S",30,0.00310206422018344
"FourLaserUV","NovaFluor Blue 610-70S",31,0.00169724770642199
"FourLaserUV","NovaFluor Blue 610-70S",32,0.000298165137614603
"FourLaserUV","NovaFluor Blue 610-70S",33,0.170900229357798
"FourLaserUV","NovaFluor Blue 610-70S",34,0.131100917431193
"FourLaserUV","NovaFluor Blue 610-70S",35,0.100602064220184
"FourLaserUV","NovaFluor Blue 610-70S",36,0.0534002293577983
"FourLaserUV","NovaFluor Blue 610-70S",37,0.354197247706422
"FourLaserUV","NovaFluor Blue 610-70S",38,1
"FourLaserUV","NovaFluor Blue 610-70S",39,0.425699541284404
"FourLaserUV","NovaFluor Blue 610-70S",40,0.335200688073395
"FourLaserUV","NovaFluor Blue 610-70S",41,0.301800458715596
"FourLaserUV","NovaFluor Blue 610-70S",42,0.1225
"FourLaserUV","NovaFluor Blue 610-70S",43,0.0634977064220185
"FourLaserUV","NovaFluor Blue 610-70S",44,0.0588016055045871
"FourLaserUV","NovaFluor Blue 610-70S",45,0.0400974770642202
"FourLaserUV","NovaFluor Blue 610-70S",46,0.0313016055045872
"FourLaserUV","NovaFluor Blue 610-70S",47,0.0025974770642202
"FourLaserUV","NovaFluor Blue 610-70S",48,0.00310206422018344
"FourLaserUV","NovaFluor Blue 610-70S",49,0.00270068807339452
"FourLaserUV","NovaFluor Blue 610-70S",50,0.00139908256880739
"FourLaserUV","NovaFluor Blue 610-70S",51,0.000498853211009287
"FourLaserUV","NovaFluor Blue 610-70S",52,0.000401376146788923
"FourLaserUV","NovaFluor Blue 610-70S",53,0.000298165137614603
"FourLaserUV","NovaFluor Blue 610-70S",54,9.74770642201417e-05
"FourLaserUV","NovaFluor Blue 660-120S",1,0
"FourLaserUV","NovaFluor Blue 660-120S",2,0
"FourLaserUV","NovaFluor Blue 660-120S",3,0
"FourLaserUV","NovaFluor Blue 660-120S",4,0
"FourLaserUV","NovaFluor Blue 660-120S",5,0
"FourLaserUV","NovaFluor Blue 660-120S",6,0
"FourLaserUV","NovaFluor Blue 660-120S",7,0
"FourLaserUV","NovaFluor Blue 660-120S",8,0
"FourLaserUV","NovaFluor Blue 660-120S",9,0
"FourLaserUV","NovaFluor Blue 660-120S",10,0
"FourLaserUV","NovaFluor Blue 660-120S",11,0.00509747706422026
"FourLaserUV","NovaFluor Blue 660-120S",12,0.00299885321100912
"FourLaserUV","NovaFluor Blue 660-120S",13,0.00150229357798171
"FourLaserUV","NovaFluor Blue 660-120S",14,0.00169724770642199
"FourLaserUV","NovaFluor Blue 660-120S",15,0.000699541284403749
"FourLaserUV","NovaFluor Blue 660-120S",16,9.74770642201417e-05
"FourLaserUV","NovaFluor Blue 660-120S",17,0
"FourLaserUV","NovaFluor Blue 660-120S",18,0
"FourLaserUV","NovaFluor Blue 660-120S",19,0
"FourLaserUV","NovaFluor Blue 660-120S",20,0
"FourLaserUV","NovaFluor Blue 660-120S",21,0
"FourLaserUV","NovaFluor Blue 660-120S",22,0
"FourLaserUV","NovaFluor Blue 660-120S",23,0
"FourLaserUV","NovaFluor Blue 660-120S",24,0
"FourLaserUV","NovaFluor Blue 660-120S",25,0
"FourLaserUV","NovaFluor Blue 660-120S",26,0
"FourLaserUV","NovaFluor Blue 660-120S",27,0.0836983944954129
"FourLaserUV","NovaFluor Blue 660-120S",28,0.0493004587155964
"FourLaserUV","NovaFluor Blue 660-120S",29,0.0275974770642203
"FourLaserUV","NovaFluor Blue 660-120S",30,0.0231995412844036
"FourLaserUV","NovaFluor Blue 660-120S",31,0.0120011467889909
"FourLaserUV","NovaFluor Blue 660-120S",32,0.00409977064220191
"FourLaserUV","NovaFluor Blue 660-120S",33,0.137901376146789
"FourLaserUV","NovaFluor Blue 660-120S",34,0.105498853211009
"FourLaserUV","NovaFluor Blue 660-120S",35,0.0813016055045872
"FourLaserUV","NovaFluor Blue 660-120S",36,0.0220011467889909
"FourLaserUV","NovaFluor Blue 660-120S",37,0.0125000000000001
"FourLaserUV","NovaFluor Blue 660-120S",38,0.0113016055045871
"FourLaserUV","NovaFluor Blue 660-120S",39,1
"FourLaserUV","NovaFluor Blue 660-120S",40,0.924099770642202
"FourLaserUV","NovaFluor Blue 660-120S",41,0.616399082568807
"FourLaserUV","NovaFluor Blue 660-120S",42,0.252700688073395
"FourLaserUV","NovaFluor Blue 660-120S",43,0.181198394495413
"FourLaserUV","NovaFluor Blue 660-120S",44,0.1525
"FourLaserUV","NovaFluor Blue 660-120S",45,0.0820986238532111
"FourLaserUV","NovaFluor Blue 660-120S",46,0.0686009174311927
"FourLaserUV","NovaFluor Blue 660-120S",47,0.579300458715596
"FourLaserUV","NovaFluor Blue 660-120S",48,0.742299311926605
"FourLaserUV","NovaFluor Blue 660-120S",49,0.446697247706422
"FourLaserUV","NovaFluor Blue 660-120S",50,0.250298165137615
"FourLaserUV","NovaFluor Blue 660-120S",51,0.206697247706422
"FourLaserUV","NovaFluor Blue 660-120S",52,0.130401376146789
"FourLaserUV","NovaFluor Blue 660-120S",53,0.095401376146789
"FourLaserUV","NovaFluor Blue 660-120S",54,0.0390022935779816
"FourLaserUV","NovaFluor Blue 660-40S",1,0
"FourLaserUV","NovaFluor Blue 660-40S",2,0
"FourLaserUV","NovaFluor Blue 660-40S",3,0
"FourLaserUV","NovaFluor Blue 660-40S",4,0
"FourLaserUV","NovaFluor Blue 660-40S",5,0
"FourLaserUV","NovaFluor Blue 660-40S",6,0
"FourLaserUV","NovaFluor Blue 660-40S",7,0
"FourLaserUV","NovaFluor Blue 660-40S",8,0
"FourLaserUV","NovaFluor Blue 660-40S",9,0
"FourLaserUV","NovaFluor Blue 660-40S",10,0
"FourLaserUV","NovaFluor Blue 660-40S",11,0.0106995412844038
"FourLaserUV","NovaFluor Blue 660-40S",12,0.00599770642201836
"FourLaserUV","NovaFluor Blue 660-40S",13,0.00310206422018344
"FourLaserUV","NovaFluor Blue 660-40S",14,0.0033027522935779
"FourLaserUV","NovaFluor Blue 660-40S",15,0.00150229357798171
"FourLaserUV","NovaFluor Blue 660-40S",16,0.00090022935779821
"FourLaserUV","NovaFluor Blue 660-40S",17,0
"FourLaserUV","NovaFluor Blue 660-40S",18,0
"FourLaserUV","NovaFluor Blue 660-40S",19,0
"FourLaserUV","NovaFluor Blue 660-40S",20,0
"FourLaserUV","NovaFluor Blue 660-40S",21,0
"FourLaserUV","NovaFluor Blue 660-40S",22,0
"FourLaserUV","NovaFluor Blue 660-40S",23,0
"FourLaserUV","NovaFluor Blue 660-40S",24,0
"FourLaserUV","NovaFluor Blue 660-40S",25,0
"FourLaserUV","NovaFluor Blue 660-40S",26,0
"FourLaserUV","NovaFluor Blue 660-40S",27,0.165900229357798
"FourLaserUV","NovaFluor Blue 660-40S",28,0.0934002293577982
"FourLaserUV","NovaFluor Blue 660-40S",29,0.0534977064220185
"FourLaserUV","NovaFluor Blue 660-40S",30,0.0443979357798164
"FourLaserUV","NovaFluor Blue 660-40S",31,0.0225000000000001
"FourLaserUV","NovaFluor Blue 660-40S",32,0.0081995412844037
"FourLaserUV","NovaFluor Blue 660-40S",33,0.0222018348623854
"FourLaserUV","NovaFluor Blue 660-40S",34,0.0731020642201835
"FourLaserUV","NovaFluor Blue 660-40S",35,0.0720011467889909
"FourLaserUV","NovaFluor Blue 660-40S",36,0.0218004587155963
"FourLaserUV","NovaFluor Blue 660-40S",37,0.0118979357798166
"FourLaserUV","NovaFluor Blue 660-40S",38,0.0104013761467889
"FourLaserUV","NovaFluor Blue 660-40S",39,0.788302752293578
"FourLaserUV","NovaFluor Blue 660-40S",40,0.681897935779816
"FourLaserUV","NovaFluor Blue 660-40S",41,0.448400229357798
"FourLaserUV","NovaFluor Blue 660-40S",42,0.190900229357798
"FourLaserUV","NovaFluor Blue 660-40S",43,0.136198394495413
"FourLaserUV","NovaFluor Blue 660-40S",44,0.111502293577982
"FourLaserUV","NovaFluor Blue 660-40S",45,0.0609002293577983
"FourLaserUV","NovaFluor Blue 660-40S",46,0.0515022935779816
"FourLaserUV","NovaFluor Blue 660-40S",47,0.798899082568807
"FourLaserUV","NovaFluor Blue 660-40S",48,1
"FourLaserUV","NovaFluor Blue 660-40S",49,0.597299311926606
"FourLaserUV","NovaFluor Blue 660-40S",50,0.337001146788991
"FourLaserUV","NovaFluor Blue 660-40S",51,0.279397935779817
"FourLaserUV","NovaFluor Blue 660-40S",52,0.174002293577982
"FourLaserUV","NovaFluor Blue 660-40S",53,0.128199541284404
"FourLaserUV","NovaFluor Blue 660-40S",54,0.0522018348623854
"FourLaserUV","NovaFluor Blue 690",1,0
"FourLaserUV","NovaFluor Blue 690",2,0
"FourLaserUV","NovaFluor Blue 690",3,0
"FourLaserUV","NovaFluor Blue 690",4,0
"FourLaserUV","NovaFluor Blue 690",5,0
"FourLaserUV","NovaFluor Blue 690",6,0
"FourLaserUV","NovaFluor Blue 690",7,0
"FourLaserUV","NovaFluor Blue 690",8,0
"FourLaserUV","NovaFluor Blue 690",9,0.00189793577981656
"FourLaserUV","NovaFluor Blue 690",10,0.00139908256880739
