"Instrument","Fluorophore","Detector","AdjustedY"
"FiveLaser","mFluor Violet 510",39,0
"FiveLaser","mFluor Violet 510",40,0
"FiveLaser","mFluor Violet 510",41,0
"FiveLaser","mFluor Violet 510",42,0
"FiveLaser","mFluor Violet 510",43,0
"FiveLaser","mFluor Violet 510",44,0
"FiveLaser","mFluor Violet 510",45,0
"FiveLaser","mFluor Violet 510",46,0
"FiveLaser","mFluor Violet 510",47,0
"FiveLaser","mFluor Violet 510",48,0
"FiveLaser","mFluor Violet 510",49,0
"FiveLaser","mFluor Violet 510",50,0
"FiveLaser","mFluor Violet 510",51,0
"FiveLaser","mFluor Violet 510",52,0
"FiveLaser","mFluor Violet 510",53,0
"FiveLaser","mFluor Violet 510",54,0
"FiveLaser","mFluor Violet 510",55,0
"FiveLaser","mFluor Violet 510",56,0
"FiveLaser","mFluor Violet 510",57,0
"FiveLaser","mFluor Violet 510",58,0
"FiveLaser","mFluor Violet 510",59,0
"FiveLaser","mFluor Violet 510",60,0
"FiveLaser","mFluor Violet 510",61,0
"FiveLaser","mFluor Violet 510",62,0
"FiveLaser","mFluor Violet 510",63,0
"FiveLaser","mFluor Violet 510",64,0
"FiveLaser","mFluor Violet 540",1,0
"FiveLaser","mFluor Violet 540",2,0.000997706422018352
"FiveLaser","mFluor Violet 540",3,0.00459862385321097
"FiveLaser","mFluor Violet 540",4,0.00430045871559637
"FiveLaser","mFluor Violet 540",5,0.0059002293577981
"FiveLaser","mFluor Violet 540",6,0.00880160550458708
"FiveLaser","mFluor Violet 540",7,0.055
"FiveLaser","mFluor Violet 540",8,0.0956995412844036
"FiveLaser","mFluor Violet 540",9,0.116100917431193
"FiveLaser","mFluor Violet 540",10,0.0499025229357798
"FiveLaser","mFluor Violet 540",11,0.0193004587155964
"FiveLaser","mFluor Violet 540",12,0.00830275229357802
"FiveLaser","mFluor Violet 540",13,0.00509747706422026
"FiveLaser","mFluor Violet 540",14,0.00540137614678904
"FiveLaser","mFluor Violet 540",15,0.00319954128440358
"FiveLaser","mFluor Violet 540",16,0.00209862385321113
"FiveLaser","mFluor Violet 540",17,0
"FiveLaser","mFluor Violet 540",18,0
"FiveLaser","mFluor Violet 540",19,0
"FiveLaser","mFluor Violet 540",20,0.0159002293577981
"FiveLaser","mFluor Violet 540",21,0.258600917431193
"FiveLaser","mFluor Violet 540",22,0.418600917431193
"FiveLaser","mFluor Violet 540",23,0.8875
"FiveLaser","mFluor Violet 540",24,1
"FiveLaser","mFluor Violet 540",25,0.755200688073395
"FiveLaser","mFluor Violet 540",26,0.785997706422018
"FiveLaser","mFluor Violet 540",27,0.283801605504587
"FiveLaser","mFluor Violet 540",28,0.128801605504587
"FiveLaser","mFluor Violet 540",29,0.0959002293577982
"FiveLaser","mFluor Violet 540",30,0.0647993119266056
"FiveLaser","mFluor Violet 540",31,0.0415997706422018
"FiveLaser","mFluor Violet 540",32,0.0172018348623854
"FiveLaser","mFluor Violet 540",33,0
"FiveLaser","mFluor Violet 540",34,0
"FiveLaser","mFluor Violet 540",35,0
"FiveLaser","mFluor Violet 540",36,0
"FiveLaser","mFluor Violet 540",37,0
"FiveLaser","mFluor Violet 540",38,0
"FiveLaser","mFluor Violet 540",39,0
"FiveLaser","mFluor Violet 540",40,0
"FiveLaser","mFluor Violet 540",41,0
"FiveLaser","mFluor Violet 540",42,0
"FiveLaser","mFluor Violet 540",43,0
"FiveLaser","mFluor Violet 540",44,0
"FiveLaser","mFluor Violet 540",45,0
"FiveLaser","mFluor Violet 540",46,0
"FiveLaser","mFluor Violet 540",47,0
"FiveLaser","mFluor Violet 540",48,0
"FiveLaser","mFluor Violet 540",49,0
"FiveLaser","mFluor Violet 540",50,0
"FiveLaser","mFluor Violet 540",51,0
"FiveLaser","mFluor Violet 540",52,0
"FiveLaser","mFluor Violet 540",53,0
"FiveLaser","mFluor Violet 540",54,0
"FiveLaser","mFluor Violet 540",55,0
"FiveLaser","mFluor Violet 540",56,0
"FiveLaser","mFluor Violet 540",57,0
"FiveLaser","mFluor Violet 540",58,0
"FiveLaser","mFluor Violet 540",59,0
"FiveLaser","mFluor Violet 540",60,0
"FiveLaser","mFluor Violet 540",61,0
"FiveLaser","mFluor Violet 540",62,0
"FiveLaser","mFluor Violet 540",63,0
"FiveLaser","mFluor Violet 540",64,0
"FiveLaser","mFluor Violet 610",1,0
"FiveLaser","mFluor Violet 610",2,0
"FiveLaser","mFluor Violet 610",3,0.000200688073394462
"FiveLaser","mFluor Violet 610",4,0.000401376146788923
"FiveLaser","mFluor Violet 610",5,0.00139908256880739
"FiveLaser","mFluor Violet 610",6,0.00250000000000006
"FiveLaser","mFluor Violet 610",7,0.00250000000000006
"FiveLaser","mFluor Violet 610",8,0.00169724770642199
"FiveLaser","mFluor Violet 610",9,0.00520068807339458
"FiveLaser","mFluor Violet 610",10,0.0572018348623853
"FiveLaser","mFluor Violet 610",11,0.0263016055045873
"FiveLaser","mFluor Violet 610",12,0.0147993119266056
"FiveLaser","mFluor Violet 610",13,0.00869839449541288
"FiveLaser","mFluor Violet 610",14,0.00709862385321103
"FiveLaser","mFluor Violet 610",15,0.00459862385321097
"FiveLaser","mFluor Violet 610",16,0.0025974770642202
"FiveLaser","mFluor Violet 610",17,0
"FiveLaser","mFluor Violet 610",18,0.00200114678899088
"FiveLaser","mFluor Violet 610",19,0.00119839449541281
"FiveLaser","mFluor Violet 610",20,0
"FiveLaser","mFluor Violet 610",21,0
"FiveLaser","mFluor Violet 610",22,0
"FiveLaser","mFluor Violet 610",23,0
"FiveLaser","mFluor Violet 610",24,0.0213016055045872
"FiveLaser","mFluor Violet 610",25,0.214300458715596
"FiveLaser","mFluor Violet 610",26,1
"FiveLaser","mFluor Violet 610",27,0.379799311926606
"FiveLaser","mFluor Violet 610",28,0.207998853211009
"FiveLaser","mFluor Violet 610",29,0.131697247706422
"FiveLaser","mFluor Violet 610",30,0.084197247706422
"FiveLaser","mFluor Violet 610",31,0.0538990825688074
"FiveLaser","mFluor Violet 610",32,0.018302752293578
"FiveLaser","mFluor Violet 610",33,0
"FiveLaser","mFluor Violet 610",34,0.000200688073394462
"FiveLaser","mFluor Violet 610",35,0
"FiveLaser","mFluor Violet 610",36,0.000401376146788923
"FiveLaser","mFluor Violet 610",37,0.0122993119266056
"FiveLaser","mFluor Violet 610",38,0.0379988532110093
"FiveLaser","mFluor Violet 610",39,0.0179013761467891
"FiveLaser","mFluor Violet 610",40,0.014598623853211
"FiveLaser","mFluor Violet 610",41,0.0127006880733945
"FiveLaser","mFluor Violet 610",42,0.0056020642201835
"FiveLaser","mFluor Violet 610",43,0.00290137614678898
"FiveLaser","mFluor Violet 610",44,0.00279816513761466
"FiveLaser","mFluor Violet 610",45,0.00169724770642199
"FiveLaser","mFluor Violet 610",46,0.00180045871559631
"FiveLaser","mFluor Violet 610",47,0.015802752293578
"FiveLaser","mFluor Violet 610",48,0.18509747706422
"FiveLaser","mFluor Violet 610",49,0.607798165137615
"FiveLaser","mFluor Violet 610",50,0.312901376146789
"FiveLaser","mFluor Violet 610",51,0.233698394495413
"FiveLaser","mFluor Violet 610",52,0.181697247706422
"FiveLaser","mFluor Violet 610",53,0.150401376146789
"FiveLaser","mFluor Violet 610",54,0.0600974770642202
"FiveLaser","mFluor Violet 610",55,0.0397993119266055
"FiveLaser","mFluor Violet 610",56,0.0163016055045873
"FiveLaser","mFluor Violet 610",57,0.0102006880733945
"FiveLaser","mFluor Violet 610",58,0.0124025229357799
"FiveLaser","mFluor Violet 610",59,0.0106995412844038
"FiveLaser","mFluor Violet 610",60,0.00650229357798171
"FiveLaser","mFluor Violet 610",61,0.00409977064220191
"FiveLaser","mFluor Violet 610",62,0.00240252293577992
"FiveLaser","mFluor Violet 610",63,0.00240252293577992
"FiveLaser","mFluor Violet 610",64,0.000997706422018352
"FiveLaser","MitoSOX Green",1,0
"FiveLaser","MitoSOX Green",2,0
"FiveLaser","MitoSOX Green",3,0
"FiveLaser","MitoSOX Green",4,0.00290137614678898
"FiveLaser","MitoSOX Green",5,0.0102981651376146
"FiveLaser","MitoSOX Green",6,0.0249025229357799
"FiveLaser","MitoSOX Green",7,0.0711009174311927
"FiveLaser","MitoSOX Green",8,0.0465997706422019
"FiveLaser","MitoSOX Green",9,0.0433027522935779
"FiveLaser","MitoSOX Green",10,0.0279013761467891
"FiveLaser","MitoSOX Green",11,0.00639908256880739
"FiveLaser","MitoSOX Green",12,0.00450114678899083
"FiveLaser","MitoSOX Green",13,0.00220183486238545
"FiveLaser","MitoSOX Green",14,0.000200688073394462
"FiveLaser","MitoSOX Green",15,0
"FiveLaser","MitoSOX Green",16,0
"FiveLaser","MitoSOX Green",17,0.0191972477064221
"FiveLaser","MitoSOX Green",18,0.0340022935779817
"FiveLaser","MitoSOX Green",19,0.0399025229357798
"FiveLaser","MitoSOX Green",20,0.0350974770642203
"FiveLaser","MitoSOX Green",21,0.0668979357798165
"FiveLaser","MitoSOX Green",22,0.0693004587155964
"FiveLaser","MitoSOX Green",23,0.089598623853211
"FiveLaser","MitoSOX Green",24,0.0731020642201835
"FiveLaser","MitoSOX Green",25,0.0483027522935781
"FiveLaser","MitoSOX Green",26,0.0543004587155963
"FiveLaser","MitoSOX Green",27,0.0200974770642202
"FiveLaser","MitoSOX Green",28,0.00970183486238541
"FiveLaser","MitoSOX Green",29,0.00659977064220185
"FiveLaser","MitoSOX Green",30,0.00400229357798165
"FiveLaser","MitoSOX Green",31,0.00119839449541281
"FiveLaser","MitoSOX Green",32,0.00189793577981656
"FiveLaser","MitoSOX Green",33,1
"FiveLaser","MitoSOX Green",34,0.881198394495413
"FiveLaser","MitoSOX Green",35,0.65740252293578
"FiveLaser","MitoSOX Green",36,0.23509747706422
"FiveLaser","MitoSOX Green",37,0.148600917431193
"FiveLaser","MitoSOX Green",38,0.101897935779817
"FiveLaser","MitoSOX Green",39,0.05
"FiveLaser","MitoSOX Green",40,0.0338990825688074
"FiveLaser","MitoSOX Green",41,0.0293004587155964
"FiveLaser","MitoSOX Green",42,0.0150000000000001
"FiveLaser","MitoSOX Green",43,0.00919724770642205
"FiveLaser","MitoSOX Green",44,0.0066972477064221
"FiveLaser","MitoSOX Green",45,0.00479931192660565
"FiveLaser","MitoSOX Green",46,0.00540137614678904
"FiveLaser","MitoSOX Green",47,0.0245011467889908
"FiveLaser","MitoSOX Green",48,0.0152006880733946
"FiveLaser","MitoSOX Green",49,0.00939793577981662
"FiveLaser","MitoSOX Green",50,0.00680045871559642
"FiveLaser","MitoSOX Green",51,0.00250000000000006
"FiveLaser","MitoSOX Green",52,0.00110091743119267
"FiveLaser","MitoSOX Green",53,0.000200688073394462
"FiveLaser","MitoSOX Green",54,0
"FiveLaser","MitoSOX Green",55,0
"FiveLaser","MitoSOX Green",56,0.00290137614678898
"FiveLaser","MitoSOX Green",57,0.00310206422018344
"FiveLaser","MitoSOX Green",58,0.00380160550458719
"FiveLaser","MitoSOX Green",59,0.00299885321100912
"FiveLaser","MitoSOX Green",60,0.000802752293578068
"FiveLaser","MitoSOX Green",61,0.00139908256880739
"FiveLaser","MitoSOX Green",62,0.00110091743119267
"FiveLaser","MitoSOX Green",63,0.000401376146788923
"FiveLaser","MitoSOX Green",64,0.000298165137614603
"FiveLaser","MitoSOX Red",1,0
"FiveLaser","MitoSOX Red",2,0
"FiveLaser","MitoSOX Red",3,0
"FiveLaser","MitoSOX Red",4,0
"FiveLaser","MitoSOX Red",5,0
"FiveLaser","MitoSOX Red",6,0
"FiveLaser","MitoSOX Red",7,0
"FiveLaser","MitoSOX Red",8,0
"FiveLaser","MitoSOX Red",9,0.351399082568807
"FiveLaser","MitoSOX Red",10,0.44009747706422
"FiveLaser","MitoSOX Red",11,0.361697247706422
"FiveLaser","MitoSOX Red",12,0.20759747706422
"FiveLaser","MitoSOX Red",13,0.177098623853211
"FiveLaser","MitoSOX Red",14,0.179501146788991
"FiveLaser","MitoSOX Red",15,0.124598623853211
"FiveLaser","MitoSOX Red",16,0.0890022935779817
"FiveLaser","MitoSOX Red",17,0.0104988532110093
"FiveLaser","MitoSOX Red",18,0.0213990825688073
"FiveLaser","MitoSOX Red",19,0.0259977064220183
"FiveLaser","MitoSOX Red",20,0.0195011467889908
"FiveLaser","MitoSOX Red",21,0.0186009174311926
"FiveLaser","MitoSOX Red",22,0.0190022935779816
"FiveLaser","MitoSOX Red",23,0.0731020642201835
"FiveLaser","MitoSOX Red",24,0.319099770642202
"FiveLaser","MitoSOX Red",25,0.342299311926605
"FiveLaser","MitoSOX Red",26,0.490602064220183
"FiveLaser","MitoSOX Red",27,0.307798165137615
"FiveLaser","MitoSOX Red",28,0.17509747706422
"FiveLaser","MitoSOX Red",29,0.157001146788991
"FiveLaser","MitoSOX Red",30,0.122299311926606
"FiveLaser","MitoSOX Red",31,0.0904988532110093
"FiveLaser","MitoSOX Red",32,0.0452006880733945
"FiveLaser","MitoSOX Red",33,0.0081995412844037
"FiveLaser","MitoSOX Red",34,0.0188016055045871
"FiveLaser","MitoSOX Red",35,0.106100917431193
"FiveLaser","MitoSOX Red",36,0.630498853211009
"FiveLaser","MitoSOX Red",37,0.869099770642202
"FiveLaser","MitoSOX Red",38,1
"FiveLaser","MitoSOX Red",39,0.909197247706422
"FiveLaser","MitoSOX Red",40,0.675298165137615
"FiveLaser","MitoSOX Red",41,0.664197247706422
"FiveLaser","MitoSOX Red",42,0.356399082568807
"FiveLaser","MitoSOX Red",43,0.223600917431193
"FiveLaser","MitoSOX Red",44,0.200298165137615
"FiveLaser","MitoSOX Red",45,0.14740252293578
"FiveLaser","MitoSOX Red",46,0.145
"FiveLaser","MitoSOX Red",47,0.373600917431193
"FiveLaser","MitoSOX Red",48,0.54
"FiveLaser","MitoSOX Red",49,0.690298165137615
"FiveLaser","MitoSOX Red",50,0.745802752293578
"FiveLaser","MitoSOX Red",51,0.568899082568807
"FiveLaser","MitoSOX Red",52,0.485498853211009
"FiveLaser","MitoSOX Red",53,0.558698394495413
"FiveLaser","MitoSOX Red",54,0.265200688073394
"FiveLaser","MitoSOX Red",55,0.196897935779817
"FiveLaser","MitoSOX Red",56,0.109701834862385
"FiveLaser","MitoSOX Red",57,0.00270068807339452
"FiveLaser","MitoSOX Red",58,0.00569954128440364
"FiveLaser","MitoSOX Red",59,0.00569954128440364
"FiveLaser","MitoSOX Red",60,0.00650229357798171
"FiveLaser","MitoSOX Red",61,0.00720183486238535
"FiveLaser","MitoSOX Red",62,0.0059002293577981
"FiveLaser","MitoSOX Red",63,0.0081995412844037
"FiveLaser","MitoSOX Red",64,0.00599770642201836
"FiveLaser","MitoSpy Orange CMTMRos",1,0
"FiveLaser","MitoSpy Orange CMTMRos",2,0
"FiveLaser","MitoSpy Orange CMTMRos",3,0
"FiveLaser","MitoSpy Orange CMTMRos",4,0
"FiveLaser","MitoSpy Orange CMTMRos",5,0
"FiveLaser","MitoSpy Orange CMTMRos",6,9.74770642201417e-05
"FiveLaser","MitoSpy Orange CMTMRos",7,0.000498853211009287
"FiveLaser","MitoSpy Orange CMTMRos",8,0.00110091743119267
"FiveLaser","MitoSpy Orange CMTMRos",9,0.0361009174311926
"FiveLaser","MitoSpy Orange CMTMRos",10,0.0179988532110092
"FiveLaser","MitoSpy Orange CMTMRos",11,0.00659977064220185
"FiveLaser","MitoSpy Orange CMTMRos",12,0.00250000000000006
"FiveLaser","MitoSpy Orange CMTMRos",13,0.00169724770642199
"FiveLaser","MitoSpy Orange CMTMRos",14,0.00139908256880739
"FiveLaser","MitoSpy Orange CMTMRos",15,0.000699541284403749
"FiveLaser","MitoSpy Orange CMTMRos",16,0.000498853211009287
"FiveLaser","MitoSpy Orange CMTMRos",17,0.000298165137614603
"FiveLaser","MitoSpy Orange CMTMRos",18,0.000401376146788923
"FiveLaser","MitoSpy Orange CMTMRos",19,0.000401376146788923
"FiveLaser","MitoSpy Orange CMTMRos",20,0.000298165137614603
"FiveLaser","MitoSpy Orange CMTMRos",21,0
"FiveLaser","MitoSpy Orange CMTMRos",22,0
"FiveLaser","MitoSpy Orange CMTMRos",23,0
"FiveLaser","MitoSpy Orange CMTMRos",24,0.0568979357798165
"FiveLaser","MitoSpy Orange CMTMRos",25,0.0561009174311926
"FiveLaser","MitoSpy Orange CMTMRos",26,0.0461009174311926
"FiveLaser","MitoSpy Orange CMTMRos",27,0.0150000000000001
"FiveLaser","MitoSpy Orange CMTMRos",28,0.00549885321100918
"FiveLaser","MitoSpy Orange CMTMRos",29,0.00380160550458719
"FiveLaser","MitoSpy Orange CMTMRos",30,0.00240252293577992
"FiveLaser","MitoSpy Orange CMTMRos",31,0.00130160550458713
"FiveLaser","MitoSpy Orange CMTMRos",32,0.000498853211009287
"FiveLaser","MitoSpy Orange CMTMRos",33,0.000200688073394462
"FiveLaser","MitoSpy Orange CMTMRos",34,9.74770642201417e-05
"FiveLaser","MitoSpy Orange CMTMRos",35,0.00139908256880739
"FiveLaser","MitoSpy Orange CMTMRos",36,0.054197247706422
"FiveLaser","MitoSpy Orange CMTMRos",37,0.0572993119266054
"FiveLaser","MitoSpy Orange CMTMRos",38,0.0334002293577983
"FiveLaser","MitoSpy Orange CMTMRos",39,0.0179988532110092
"FiveLaser","MitoSpy Orange CMTMRos",40,0.0102981651376146
"FiveLaser","MitoSpy Orange CMTMRos",41,0.0079013761467891
"FiveLaser","MitoSpy Orange CMTMRos",42,0.00400229357798165
"FiveLaser","MitoSpy Orange CMTMRos",43,0.0022993119266056
"FiveLaser","MitoSpy Orange CMTMRos",44,0.00180045871559631
"FiveLaser","MitoSpy Orange CMTMRos",45,0.00110091743119267
"FiveLaser","MitoSpy Orange CMTMRos",46,0.00110091743119267
"FiveLaser","MitoSpy Orange CMTMRos",47,1
"FiveLaser","MitoSpy Orange CMTMRos",48,0.95990252293578
"FiveLaser","MitoSpy Orange CMTMRos",49,0.585900229357798
"FiveLaser","MitoSpy Orange CMTMRos",50,0.290602064220184
"FiveLaser","MitoSpy Orange CMTMRos",51,0.158497706422018
"FiveLaser","MitoSpy Orange CMTMRos",52,0.10009747706422
"FiveLaser","MitoSpy Orange CMTMRos",53,0.0990022935779817
"FiveLaser","MitoSpy Orange CMTMRos",54,0.0381995412844037
"FiveLaser","MitoSpy Orange CMTMRos",55,0.022098623853211
"FiveLaser","MitoSpy Orange CMTMRos",56,0.0109002293577982
"FiveLaser","MitoSpy Orange CMTMRos",57,9.74770642201417e-05
"FiveLaser","MitoSpy Orange CMTMRos",58,0
"FiveLaser","MitoSpy Orange CMTMRos",59,0
"FiveLaser","MitoSpy Orange CMTMRos",60,0
"FiveLaser","MitoSpy Orange CMTMRos",61,0
"FiveLaser","MitoSpy Orange CMTMRos",62,0
"FiveLaser","MitoSpy Orange CMTMRos",63,0
"FiveLaser","MitoSpy Orange CMTMRos",64,0
"FiveLaser","MitoTracker Deep Red",1,0
"FiveLaser","MitoTracker Deep Red",2,0.000498853211009287
"FiveLaser","MitoTracker Deep Red",3,0.000401376146788923
"FiveLaser","MitoTracker Deep Red",4,0.000997706422018352
"FiveLaser","MitoTracker Deep Red",5,0
"FiveLaser","MitoTracker Deep Red",6,0
"FiveLaser","MitoTracker Deep Red",7,0
"FiveLaser","MitoTracker Deep Red",8,0
"FiveLaser","MitoTracker Deep Red",9,0
"FiveLaser","MitoTracker Deep Red",10,0.00119839449541281
"FiveLaser","MitoTracker Deep Red",11,0.00689793577981657
"FiveLaser","MitoTracker Deep Red",12,0.00650229357798171
"FiveLaser","MitoTracker Deep Red",13,0.00520068807339458
"FiveLaser","MitoTracker Deep Red",14,0.00529816513761472
"FiveLaser","MitoTracker Deep Red",15,0.0022993119266056
"FiveLaser","MitoTracker Deep Red",16,0.000699541284403749
"FiveLaser","MitoTracker Deep Red",17,0.00150229357798171
"FiveLaser","MitoTracker Deep Red",18,0.000997706422018352
"FiveLaser","MitoTracker Deep Red",19,0.000602064220183607
"FiveLaser","MitoTracker Deep Red",20,0.000997706422018352
"FiveLaser","MitoTracker Deep Red",21,0.00240252293577992
"FiveLaser","MitoTracker Deep Red",22,0.00290137614678898
"FiveLaser","MitoTracker Deep Red",23,0.00299885321100912
"FiveLaser","MitoTracker Deep Red",24,0.00169724770642199
"FiveLaser","MitoTracker Deep Red",25,0.00139908256880739
"FiveLaser","MitoTracker Deep Red",26,0.00310206422018344
"FiveLaser","MitoTracker Deep Red",27,0.0186983944954128
"FiveLaser","MitoTracker Deep Red",28,0.0181995412844037
"FiveLaser","MitoTracker Deep Red",29,0.0122018348623854
"FiveLaser","MitoTracker Deep Red",30,0.0102981651376146
"FiveLaser","MitoTracker Deep Red",31,0.00540137614678904
"FiveLaser","MitoTracker Deep Red",32,0.00200114678899088
"FiveLaser","MitoTracker Deep Red",33,0.00139908256880739
"FiveLaser","MitoTracker Deep Red",34,0
"FiveLaser","MitoTracker Deep Red",35,0.00130160550458713
"FiveLaser","MitoTracker Deep Red",36,0.00159977064220185
"FiveLaser","MitoTracker Deep Red",37,0.00090022935779821
"FiveLaser","MitoTracker Deep Red",38,0.000200688073394462
"FiveLaser","MitoTracker Deep Red",39,0.0138990825688073
"FiveLaser","MitoTracker Deep Red",40,0.015401376146789
"FiveLaser","MitoTracker Deep Red",41,0.0122993119266056
"FiveLaser","MitoTracker Deep Red",42,0.00599770642201836
"FiveLaser","MitoTracker Deep Red",43,0.00360091743119273
"FiveLaser","MitoTracker Deep Red",44,0.00279816513761466
"FiveLaser","MitoTracker Deep Red",45,0.00119839449541281
"FiveLaser","MitoTracker Deep Red",46,0.000802752293578068
"FiveLaser","MitoTracker Deep Red",47,0.00139908256880739
"FiveLaser","MitoTracker Deep Red",48,0.00119839449541281
"FiveLaser","MitoTracker Deep Red",49,9.74770642201417e-05
"FiveLaser","MitoTracker Deep Red",50,0.152901376146789
"FiveLaser","MitoTracker Deep Red",51,0.198400229357798
"FiveLaser","MitoTracker Deep Red",52,0.133698394495413
"FiveLaser","MitoTracker Deep Red",53,0.130900229357798
"FiveLaser","MitoTracker Deep Red",54,0.0684002293577982
"FiveLaser","MitoTracker Deep Red",55,0.0415022935779816
"FiveLaser","MitoTracker Deep Red",56,0.0208027522935781
"FiveLaser","MitoTracker Deep Red",57,0.568199541284404
"FiveLaser","MitoTracker Deep Red",58,1
"FiveLaser","MitoTracker Deep Red",59,0.775
"FiveLaser","MitoTracker Deep Red",60,0.50509747706422
"FiveLaser","MitoTracker Deep Red",61,0.410498853211009
"FiveLaser","MitoTracker Deep Red",62,0.273102064220183
"FiveLaser","MitoTracker Deep Red",63,0.224099770642202
"FiveLaser","MitoTracker Deep Red",64,0.0988016055045872
"FiveLaser","MitoTracker Green FM",1,0
"FiveLaser","MitoTracker Green FM",2,9.74770642201417e-05
"FiveLaser","MitoTracker Green FM",3,0
"FiveLaser","MitoTracker Green FM",4,0
"FiveLaser","MitoTracker Green FM",5,0
"FiveLaser","MitoTracker Green FM",6,0
"FiveLaser","MitoTracker Green FM",7,0
"FiveLaser","MitoTracker Green FM",8,0
"FiveLaser","MitoTracker Green FM",9,0
"FiveLaser","MitoTracker Green FM",10,0
"FiveLaser","MitoTracker Green FM",11,0
"FiveLaser","MitoTracker Green FM",12,0
"FiveLaser","MitoTracker Green FM",13,0
"FiveLaser","MitoTracker Green FM",14,0
"FiveLaser","MitoTracker Green FM",15,9.74770642201417e-05
"FiveLaser","MitoTracker Green FM",16,0
